"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00230051","1958-09-04",40.24886,-94.33283,7.4,19.4,28.3
"USC00230051","1958-09-05",40.24886,-94.33283,0,20,32.2
"USC00230051","1958-09-06",40.24886,-94.33283,11.4,18.9,27.8
"USC00230051","1958-09-07",40.24886,-94.33283,0,15.6,28.3
"USC00230051","1958-09-08",40.24886,-94.33283,0,12.2,32.8
"USC00230051","1958-09-09",40.24886,-94.33283,0,16.7,32.8
"USC00230051","1958-09-10",40.24886,-94.33283,3.8,15,30.6
"USC00230051","1958-09-11",40.24886,-94.33283,0,8.9,25.6
"USC00230051","1958-09-12",40.24886,-94.33283,0,7.2,27.8
"USC00230051","1958-09-13",40.24886,-94.33283,0,10.6,29.4
"USC00230051","1958-09-14",40.24886,-94.33283,6.6,17.8,25
"USC00230051","1958-09-15",40.24886,-94.33283,14.5,18.9,25.6
"USC00230051","1958-09-16",40.24886,-94.33283,7.6,12.8,23.9
"USC00230051","1958-09-17",40.24886,-94.33283,3.8,8.3,22.2
"USC00230051","1958-09-18",40.24886,-94.33283,0,8.9,25.6
"USC00230051","1958-09-19",40.24886,-94.33283,0,11.1,27.8
"USC00230051","1958-09-20",40.24886,-94.33283,0,16.7,26.7
"USC00230051","1958-09-21",40.24886,-94.33283,15.2,11.7,26.1
"USC00230051","1958-09-22",40.24886,-94.33283,0,10.6,31.1
"USC00230051","1958-09-23",40.24886,-94.33283,43.9,19.4,25.6
"USC00230051","1958-09-24",40.24886,-94.33283,0,21.7,32.2
"USC00230051","1958-09-25",40.24886,-94.33283,0,13.9,28.9
"USC00230051","1958-09-26",40.24886,-94.33283,0,11.1,23.3
"USC00230051","1958-09-27",40.24886,-94.33283,0,6.1,21.1
"USC00230051","1958-09-28",40.24886,-94.33283,0,2.8,23.3
"USC00230051","1958-09-29",40.24886,-94.33283,0,8.3,25
"USC00230051","1958-09-30",40.24886,-94.33283,0,7.2,16.1
"USC00230051","1958-10-01",40.24886,-94.33283,0,-2.2,18.3
"USC00230051","1958-10-02",40.24886,-94.33283,0,0,20
"USC00230051","1958-10-03",40.24886,-94.33283,0,5.6,25
"USC00230051","1958-10-04",40.24886,-94.33283,0,10,28.9
"USC00230051","1958-10-05",40.24886,-94.33283,0,6.7,22.8
"USC00230051","1958-10-06",40.24886,-94.33283,0,10,26.1
"USC00230051","1958-10-07",40.24886,-94.33283,18.5,15.6,26.1
"USC00230051","1958-10-08",40.24886,-94.33283,0,17.2,29.4
"USC00230051","1958-10-09",40.24886,-94.33283,25.7,12.8,23.9
"USC00230051","1958-10-10",40.24886,-94.33283,0,3.3,17.2
"USC00230051","1958-10-11",40.24886,-94.33283,0,1.1,21.1
"USC00230051","1958-10-12",40.24886,-94.33283,0,8.9,24.4
"USC00230051","1958-10-13",40.24886,-94.33283,0,10,26.7
"USC00230051","1958-10-14",40.24886,-94.33283,0,12.8,28.3
"USC00230051","1958-10-15",40.24886,-94.33283,0,12.2,28.3
"USC00230051","1958-10-16",40.24886,-94.33283,0,12.8,30
"USC00230051","1958-10-17",40.24886,-94.33283,0,5,25.6
"USC00230051","1958-10-18",40.24886,-94.33283,0,3.3,23.9
"USC00230051","1958-10-19",40.24886,-94.33283,0,7.8,27.8
"USC00230051","1958-10-20",40.24886,-94.33283,0,15.6,29.4
"USC00230051","1958-10-21",40.24886,-94.33283,0,12.2,25
"USC00230051","1958-10-22",40.24886,-94.33283,0,3.9,19.4
"USC00230051","1958-10-23",40.24886,-94.33283,0,6.7,21.7
"USC00230051","1958-10-24",40.24886,-94.33283,0,1.7,16.7
"USC00230051","1958-10-25",40.24886,-94.33283,0,2.8,12.2
"USC00230051","1958-10-26",40.24886,-94.33283,0,-1.7,12.8
"USC00230051","1958-10-27",40.24886,-94.33283,0,5.6,14.4
"USC00230051","1958-10-28",40.24886,-94.33283,0,-0.6,15.6
"USC00230051","1958-10-29",40.24886,-94.33283,0,-1.1,15.6
"USC00230051","1958-10-30",40.24886,-94.33283,0,-3.9,20.6
"USC00230051","1958-10-31",40.24886,-94.33283,0,-0.6,18.3
"USC00230051","1958-11-01",40.24886,-94.33283,0,5.6,16.7
"USC00230051","1958-11-02",40.24886,-94.33283,0,-0.6,18.9
"USC00230051","1958-11-03",40.24886,-94.33283,0,-2.2,22.8
"USC00230051","1958-11-04",40.24886,-94.33283,0,0.6,23.9
"USC00230051","1958-11-05",40.24886,-94.33283,0,6.1,17.2
"USC00230051","1958-11-06",40.24886,-94.33283,0,-6.1,12.8
"USC00230051","1958-11-07",40.24886,-94.33283,0,1.7,16.1
"USC00230051","1958-11-08",40.24886,-94.33283,0.8,3.3,15
"USC00230051","1958-11-09",40.24886,-94.33283,0,7.2,14.4
"USC00230051","1958-11-10",40.24886,-94.33283,0,-4.4,18.3
"USC00230051","1958-11-11",40.24886,-94.33283,0,7.2,17.8
"USC00230051","1958-11-12",40.24886,-94.33283,0,6.1,17.2
"USC00230051","1958-11-13",40.24886,-94.33283,0,6.7,23.3
"USC00230051","1958-11-14",40.24886,-94.33283,0,15.6,21.7
"USC00230051","1958-11-15",40.24886,-94.33283,43.4,15,20
"USC00230051","1958-11-16",40.24886,-94.33283,0.8,14.4,20
"USC00230051","1958-11-17",40.24886,-94.33283,49.3,8.3,18.9
"USC00230051","1958-11-18",40.24886,-94.33283,0,-1.7,8.3
"USC00230051","1958-11-19",40.24886,-94.33283,0,0,15
"USC00230051","1958-11-20",40.24886,-94.33283,0,-0.6,12.8
"USC00230051","1958-11-21",40.24886,-94.33283,0,-2.8,16.1
"USC00230051","1958-11-22",40.24886,-94.33283,0,-1.7,14.4
"USC00230051","1958-11-23",40.24886,-94.33283,0,1.1,18.9
"USC00230051","1958-11-24",40.24886,-94.33283,0,1.1,7.2
"USC00230051","1958-11-25",40.24886,-94.33283,0,0.6,7.2
"USC00230051","1958-11-26",40.24886,-94.33283,0,-8.9,0.6
"USC00230051","1958-11-27",40.24886,-94.33283,0,-11.7,-2.2
"USC00230051","1958-11-28",40.24886,-94.33283,3.8,-10.6,-1.7
"USC00230051","1958-11-29",40.24886,-94.33283,0,-8.3,1.7
"USC00230051","1958-11-30",40.24886,-94.33283,0,-12.8,1.7
"USC00230051","1958-12-01",40.24886,-94.33283,0,-6.7,5.6
"USC00230051","1958-12-02",40.24886,-94.33283,0,-5.6,7.2
"USC00230051","1958-12-03",40.24886,-94.33283,0,0,7.2
"USC00230051","1958-12-04",40.24886,-94.33283,0.5,1.1,7.8
"USC00230051","1958-12-05",40.24886,-94.33283,0,-8.9,1.7
"USC00230051","1958-12-06",40.24886,-94.33283,0,-12.8,-5
"USC00230051","1958-12-07",40.24886,-94.33283,0,-9.4,-3.3
"USC00230051","1958-12-08",40.24886,-94.33283,0,-12.8,-2.8
"USC00230051","1958-12-09",40.24886,-94.33283,0,-16.1,-6.1
"USC00230051","1958-12-10",40.24886,-94.33283,0,-12.8,-2.8
"USC00230051","1958-12-11",40.24886,-94.33283,0,-9.4,-2.8
"USC00230051","1958-12-12",40.24886,-94.33283,0,-17.8,-6.7
"USC00230051","1958-12-13",40.24886,-94.33283,0,-18.3,-8.3
"USC00230051","1958-12-14",40.24886,-94.33283,0,-15.6,-8.9
"USC00230051","1958-12-15",40.24886,-94.33283,0,-19.4,2.2
"USC00230051","1958-12-16",40.24886,-94.33283,0,-8.3,12.2
"USC00230051","1958-12-17",40.24886,-94.33283,0,-3.9,7.2
"USC00230051","1958-12-18",40.24886,-94.33283,0,-4.4,10
"USC00230051","1958-12-19",40.24886,-94.33283,0,-1.7,6.7
"USC00230051","1958-12-20",40.24886,-94.33283,0,-7.2,1.7
"USC00230051","1958-12-21",40.24886,-94.33283,0,-4.4,7.2
"USC00230051","1958-12-22",40.24886,-94.33283,0,-5,12.8
"USC00230051","1958-12-23",40.24886,-94.33283,0,-1.1,7.8
"USC00230051","1958-12-24",40.24886,-94.33283,0,-8.9,10
"USC00230051","1958-12-25",40.24886,-94.33283,0,-8.3,10.6
"USC00230051","1958-12-26",40.24886,-94.33283,0.5,0,7.2
"USC00230051","1958-12-27",40.24886,-94.33283,0,-3.3,8.3
"USC00230051","1958-12-28",40.24886,-94.33283,0,-0.6,12.2
"USC00230051","1958-12-29",40.24886,-94.33283,0,-5,7.8
"USC00230051","1958-12-30",40.24886,-94.33283,0,-8.3,-1.7
"USC00230051","1958-12-31",40.24886,-94.33283,5.1,-3.9,-2.2
"USC00230051","1959-01-01",40.24886,-94.33283,2.8,-8.3,-1.7
"USC00230051","1959-01-02",40.24886,-94.33283,0,-14.4,-3.3
"USC00230051","1959-01-03",40.24886,-94.33283,0.8,-17.2,-13.9
"USC00230051","1959-01-04",40.24886,-94.33283,0,-26.7,-13.9
"USC00230051","1959-01-05",40.24886,-94.33283,0,-27.8,-8.9
"USC00230051","1959-01-07",40.24886,-94.33283,0,-3.9,2.2
"USC00230051","1959-01-08",40.24886,-94.33283,0,-5,0
"USC00230051","1959-01-09",40.24886,-94.33283,0,-17.2,0
"USC00230051","1959-01-10",40.24886,-94.33283,0,-12.8,3.3
"USC00230051","1959-01-11",40.24886,-94.33283,0,-5.6,5
"USC00230051","1959-01-12",40.24886,-94.33283,0,-7.8,10
"USC00230051","1959-01-13",40.24886,-94.33283,0,-4.4,7.8
"USC00230051","1959-01-14",40.24886,-94.33283,0,0.6,7.8
"USC00230051","1959-01-15",40.24886,-94.33283,0,-11.7,6.1
"USC00230051","1959-01-16",40.24886,-94.33283,0,-16.1,-9.4
"USC00230051","1959-01-17",40.24886,-94.33283,0,-17.2,-8.3
"USC00230051","1959-01-18",40.24886,-94.33283,0,-10.6,8.3
"USC00230051","1959-01-19",40.24886,-94.33283,0,-9.4,7.2
"USC00230051","1959-01-20",40.24886,-94.33283,9.7,-8.3,-3.9
"USC00230051","1959-01-21",40.24886,-94.33283,4.6,-16.1,-8.3
"USC00230051","1959-01-22",40.24886,-94.33283,0,-20.6,-6.1
"USC00230051","1959-01-23",40.24886,-94.33283,0,-23.9,-7.2
"USC00230051","1959-01-24",40.24886,-94.33283,0,-13.3,7.8
"USC00230051","1959-01-25",40.24886,-94.33283,0,-6.1,4.4
"USC00230051","1959-01-26",40.24886,-94.33283,0,-8.3,-3.9
"USC00230051","1959-01-27",40.24886,-94.33283,0,-15,0
"USC00230051","1959-01-28",40.24886,-94.33283,0,-4.4,4.4
"USC00230051","1959-01-29",40.24886,-94.33283,8.1,-2.2,2.8
"USC00230051","1959-01-30",40.24886,-94.33283,0,-11.7,-2.2
"USC00230051","1959-01-31",40.24886,-94.33283,0.5,-13.3,-7.2
"USC00230051","1959-02-01",40.24886,-94.33283,3,-18.9,-9.4
"USC00230051","1959-02-02",40.24886,-94.33283,0,-23.3,-5
"USC00230051","1959-02-03",40.24886,-94.33283,2.8,-7.2,-0.6
"USC00230051","1959-02-04",40.24886,-94.33283,0,-16.1,5.6
"USC00230051","1959-02-05",40.24886,-94.33283,0,-12.8,1.1
"USC00230051","1959-02-06",40.24886,-94.33283,0,-16.7,5
"USC00230051","1959-02-07",40.24886,-94.33283,0,0,8.3
"USC00230051","1959-02-08",40.24886,-94.33283,0,-5,5.6
"USC00230051","1959-02-09",40.24886,-94.33283,8.9,-4.4,0.6
"USC00230051","1959-02-10",40.24886,-94.33283,6.4,-10.6,0
"USC00230051","1959-02-11",40.24886,-94.33283,0,-12.8,0.6
"USC00230051","1959-02-12",40.24886,-94.33283,0,-1.7,6.1
"USC00230051","1959-02-13",40.24886,-94.33283,0,1.7,4.4
"USC00230051","1959-02-14",40.24886,-94.33283,0,-3.9,5
"USC00230051","1959-02-15",40.24886,-94.33283,0,-3.9,3.3
"USC00230051","1959-02-16",40.24886,-94.33283,0,-1.1,2.8
"USC00230051","1959-02-17",40.24886,-94.33283,0,-5,0.6
"USC00230051","1959-02-18",40.24886,-94.33283,0,-10,-2.8
"USC00230051","1959-02-19",40.24886,-94.33283,0,-16.1,-5
"USC00230051","1959-02-20",40.24886,-94.33283,0,-16.1,1.1
"USC00230051","1959-02-21",40.24886,-94.33283,0,-6.7,8.9
"USC00230051","1959-02-22",40.24886,-94.33283,0,0,5.6
"USC00230051","1959-02-23",40.24886,-94.33283,1,1.1,6.1
"USC00230051","1959-02-24",40.24886,-94.33283,0,-5,6.1
"USC00230051","1959-02-25",40.24886,-94.33283,0,-4.4,11.7
"USC00230051","1959-02-26",40.24886,-94.33283,0.8,-1.1,15
"USC00230051","1959-02-27",40.24886,-94.33283,0,-3.9,12.8
"USC00230051","1959-02-28",40.24886,-94.33283,0,-3.9,9.4
"USC00230051","1959-03-01",40.24886,-94.33283,0,-3.9,11.7
"USC00230051","1959-03-02",40.24886,-94.33283,0,2.8,9.4
"USC00230051","1959-03-03",40.24886,-94.33283,0,-1.1,8.3
"USC00230051","1959-03-04",40.24886,-94.33283,0,-0.6,7.2
"USC00230051","1959-03-05",40.24886,-94.33283,10.2,-3.9,3.3
"USC00230051","1959-03-06",40.24886,-94.33283,0,-3.9,1.1
"USC00230051","1959-03-07",40.24886,-94.33283,0,-9.4,5.6
"USC00230051","1959-03-08",40.24886,-94.33283,0,0,11.7
"USC00230051","1959-03-09",40.24886,-94.33283,0,-4.4,11.7
"USC00230051","1959-03-10",40.24886,-94.33283,0,0.6,10
"USC00230051","1959-03-11",40.24886,-94.33283,4.1,-0.6,7.2
"USC00230051","1959-03-12",40.24886,-94.33283,0,-3.3,9.4
"USC00230051","1959-03-13",40.24886,-94.33283,0,1.1,16.7
"USC00230051","1959-03-14",40.24886,-94.33283,6.9,1.1,12.2
"USC00230051","1959-03-15",40.24886,-94.33283,2.8,-3.3,3.3
"USC00230051","1959-03-16",40.24886,-94.33283,0,-5,6.7
"USC00230051","1959-03-17",40.24886,-94.33283,0,-3.9,3.3
"USC00230051","1959-03-18",40.24886,-94.33283,0,-2.8,NA
"USC00230051","1959-03-19",40.24886,-94.33283,0,NA,NA
"USC00230051","1959-03-20",40.24886,-94.33283,0,NA,NA
"USC00230051","1959-03-21",40.24886,-94.33283,0,NA,NA
"USC00230051","1959-03-22",40.24886,-94.33283,0,NA,NA
"USC00230051","1959-03-23",40.24886,-94.33283,0,NA,NA
"USC00230051","1959-03-24",40.24886,-94.33283,0,7.2,23.9
"USC00230051","1959-03-25",40.24886,-94.33283,15.5,5,21.1
"USC00230051","1959-03-26",40.24886,-94.33283,42.2,5,12.8
"USC00230051","1959-03-27",40.24886,-94.33283,0,1.7,10.6
"USC00230051","1959-03-28",40.24886,-94.33283,0,-1.7,10
"USC00230051","1959-03-29",40.24886,-94.33283,0,3.9,11.1
"USC00230051","1959-03-30",40.24886,-94.33283,9.9,5.6,15.6
"USC00230051","1959-03-31",40.24886,-94.33283,0,1.7,20
"USC00230051","1959-04-01",40.24886,-94.33283,9.9,8.3,16.1
"USC00230051","1959-04-02",40.24886,-94.33283,0,6.1,25.6
"USC00230051","1959-04-03",40.24886,-94.33283,1.5,6.7,21.1
"USC00230051","1959-04-04",40.24886,-94.33283,0,0,21.7
"USC00230051","1959-04-05",40.24886,-94.33283,0,8.3,21.1
"USC00230051","1959-04-06",40.24886,-94.33283,0,2.8,23.9
"USC00230051","1959-04-07",40.24886,-94.33283,4.1,10.6,21.1
"USC00230051","1959-04-08",40.24886,-94.33283,8.4,0.6,12.2
"USC00230051","1959-04-09",40.24886,-94.33283,0,-2.2,10
"USC00230051","1959-04-10",40.24886,-94.33283,0,2.2,10.6
"USC00230051","1959-04-11",40.24886,-94.33283,0,-1.1,12.8
"USC00230051","1959-04-12",40.24886,-94.33283,0,1.1,10.6
"USC00230051","1959-04-13",40.24886,-94.33283,0,0,13.3
"USC00230051","1959-04-14",40.24886,-94.33283,0,1.1,18.9
"USC00230051","1959-04-15",40.24886,-94.33283,0,7.2,21.7
"USC00230051","1959-04-16",40.24886,-94.33283,0,10,21.7
"USC00230051","1959-04-17",40.24886,-94.33283,14.2,11.7,20
"USC00230051","1959-04-18",40.24886,-94.33283,0.5,2.8,13.3
"USC00230051","1959-04-19",40.24886,-94.33283,31.2,6.1,11.7
"USC00230051","1959-04-20",40.24886,-94.33283,14.2,1.7,6.7
"USC00230051","1959-04-21",40.24886,-94.33283,0,1.7,13.9
"USC00230051","1959-04-22",40.24886,-94.33283,0,-1.1,17.2
"USC00230051","1959-04-23",40.24886,-94.33283,0,5,23.9
"USC00230051","1959-04-24",40.24886,-94.33283,0,8.3,26.1
"USC00230051","1959-04-25",40.24886,-94.33283,0,10,25.6
"USC00230051","1959-04-26",40.24886,-94.33283,0.5,9.4,17.2
"USC00230051","1959-04-27",40.24886,-94.33283,2.3,7.2,11.1
"USC00230051","1959-04-28",40.24886,-94.33283,2.5,6.7,21.1
"USC00230051","1959-04-29",40.24886,-94.33283,0,6.7,26.1
"USC00230051","1959-04-30",40.24886,-94.33283,0,12.8,28.9
"USC00230051","1959-05-01",40.24886,-94.33283,0,13.3,31.7
"USC00230051","1959-05-02",40.24886,-94.33283,0,18.9,28.9
"USC00230051","1959-05-03",40.24886,-94.33283,0,21.1,30.6
"USC00230051","1959-05-04",40.24886,-94.33283,0,18.3,30
"USC00230051","1959-05-05",40.24886,-94.33283,34.5,16.7,27.2
"USC00230051","1959-05-06",40.24886,-94.33283,1.8,12.8,25
"USC00230051","1959-05-07",40.24886,-94.33283,0,3.3,19.4
"USC00230051","1959-05-08",40.24886,-94.33283,0,9.4,21.1
"USC00230051","1959-05-09",40.24886,-94.33283,15.2,11.1,22.2
"USC00230051","1959-05-10",40.24886,-94.33283,15.5,13.9,24.4
"USC00230051","1959-05-11",40.24886,-94.33283,0,7.8,25
"USC00230051","1959-05-12",40.24886,-94.33283,0.8,11.1,25
"USC00230051","1959-05-13",40.24886,-94.33283,4.1,10,18.3
"USC00230051","1959-05-14",40.24886,-94.33283,0,5,13.3
"USC00230051","1959-05-15",40.24886,-94.33283,0,0,15
"USC00230051","1959-05-16",40.24886,-94.33283,0,1.7,20
"USC00230051","1959-05-17",40.24886,-94.33283,0,11.1,17.2
"USC00230051","1959-05-18",40.24886,-94.33283,0,14.4,26.1
"USC00230051","1959-05-19",40.24886,-94.33283,2.3,17.8,29.4
"USC00230051","1959-05-20",40.24886,-94.33283,0,20,31.1
"USC00230051","1959-05-21",40.24886,-94.33283,17,16.7,28.9
"USC00230051","1959-05-22",40.24886,-94.33283,0,13.3,20
"USC00230051","1959-05-23",40.24886,-94.33283,0,11.7,20
"USC00230051","1959-05-24",40.24886,-94.33283,0,7.2,24.4
"USC00230051","1959-05-25",40.24886,-94.33283,0,16.7,27.8
"USC00230051","1959-05-26",40.24886,-94.33283,0.8,18.9,26.7
"USC00230051","1959-05-27",40.24886,-94.33283,0,14.4,28.3
"USC00230051","1959-05-28",40.24886,-94.33283,0,17.2,31.7
"USC00230051","1959-05-29",40.24886,-94.33283,18.3,15,29.4
"USC00230051","1959-05-30",40.24886,-94.33283,53.3,16.1,28.9
"USC00230051","1959-05-31",40.24886,-94.33283,44.7,17.8,26.7
"USC00230051","1959-06-01",40.24886,-94.33283,0,10.6,21.7
"USC00230051","1959-06-02",40.24886,-94.33283,0,8.3,25
"USC00230051","1959-06-03",40.24886,-94.33283,0,10,27.2
"USC00230051","1959-06-04",40.24886,-94.33283,0,11.7,26.7
"USC00230051","1959-06-05",40.24886,-94.33283,0,16.1,28.9
"USC00230051","1959-06-06",40.24886,-94.33283,0,13.3,30.6
"USC00230051","1959-06-07",40.24886,-94.33283,0,13.9,30
"USC00230051","1959-06-08",40.24886,-94.33283,0,16.7,32.2
"USC00230051","1959-06-09",40.24886,-94.33283,0,16.7,30.6
"USC00230051","1959-06-10",40.24886,-94.33283,0,19.4,29.4
"USC00230051","1959-06-11",40.24886,-94.33283,16.5,18.3,32.2
"USC00230051","1959-06-12",40.24886,-94.33283,0,16.1,30.6
"USC00230051","1959-06-13",40.24886,-94.33283,0,12.2,27.2
"USC00230051","1959-06-14",40.24886,-94.33283,0,12.8,27.8
"USC00230051","1959-06-15",40.24886,-94.33283,0,12.2,31.7
"USC00230051","1959-06-16",40.24886,-94.33283,0,15,33.9
"USC00230051","1959-06-17",40.24886,-94.33283,0,14.4,33.9
"USC00230051","1959-06-18",40.24886,-94.33283,11.4,16.1,31.1
"USC00230051","1959-06-19",40.24886,-94.33283,0,14.4,30.6
"USC00230051","1959-06-20",40.24886,-94.33283,0,15.6,31.7
"USC00230051","1959-06-21",40.24886,-94.33283,0,17.2,33.3
"USC00230051","1959-06-22",40.24886,-94.33283,7.6,17.2,30.6
"USC00230051","1959-06-23",40.24886,-94.33283,0,13.9,29.4
"USC00230051","1959-06-24",40.24886,-94.33283,0,16.7,34.4
"USC00230051","1959-06-25",40.24886,-94.33283,0,21.7,33.9
"USC00230051","1959-06-26",40.24886,-94.33283,0,22.2,30.6
"USC00230051","1959-06-27",40.24886,-94.33283,0,21.7,32.2
"USC00230051","1959-06-28",40.24886,-94.33283,0,20.6,33.3
"USC00230051","1959-06-29",40.24886,-94.33283,0,18.9,28.3
"USC00230051","1959-06-30",40.24886,-94.33283,15.7,14.4,30.6
"USC00230051","1959-07-01",40.24886,-94.33283,24.9,11.7,21.7
"USC00230051","1959-07-02",40.24886,-94.33283,0,7.2,26.7
"USC00230051","1959-07-03",40.24886,-94.33283,0,12.8,30
"USC00230051","1959-07-04",40.24886,-94.33283,10.7,15,30
"USC00230051","1959-07-05",40.24886,-94.33283,0,15.6,31.7
"USC00230051","1959-07-06",40.24886,-94.33283,0,11.7,31.1
"USC00230051","1959-07-07",40.24886,-94.33283,0,18.3,33.9
"USC00230051","1959-07-08",40.24886,-94.33283,4.3,21.7,32.2
"USC00230051","1959-07-09",40.24886,-94.33283,0,12.2,30.6
"USC00230051","1959-07-10",40.24886,-94.33283,0,13.3,31.1
"USC00230051","1959-07-11",40.24886,-94.33283,0,14.4,28.9
"USC00230051","1959-07-12",40.24886,-94.33283,0,9.4,29.4
"USC00230051","1959-07-13",40.24886,-94.33283,0,12.2,30.6
"USC00230051","1959-07-14",40.24886,-94.33283,0,17.2,25
"USC00230051","1959-07-15",40.24886,-94.33283,0,18.3,26.7
"USC00230051","1959-07-16",40.24886,-94.33283,0,17.8,29.4
"USC00230051","1959-07-17",40.24886,-94.33283,0,17.2,28.3
"USC00230051","1959-07-18",40.24886,-94.33283,0,18.3,30.6
"USC00230051","1959-07-19",40.24886,-94.33283,0,12.8,29.4
"USC00230051","1959-07-20",40.24886,-94.33283,0,11.7,32.2
"USC00230051","1959-07-21",40.24886,-94.33283,0,13.9,33.3
"USC00230051","1959-07-22",40.24886,-94.33283,0,18.9,31.7
"USC00230051","1959-07-23",40.24886,-94.33283,0,16.7,35
"USC00230051","1959-07-24",40.24886,-94.33283,0,12.2,34.4
"USC00230051","1959-07-25",40.24886,-94.33283,0,16.7,35
"USC00230051","1959-07-26",40.24886,-94.33283,0,16.7,33.9
"USC00230051","1959-07-27",40.24886,-94.33283,0,19.4,32.8
"USC00230051","1959-07-28",40.24886,-94.33283,3,20,32.8
"USC00230051","1959-07-29",40.24886,-94.33283,0,22.8,36.1
"USC00230051","1959-07-30",40.24886,-94.33283,0,23.9,32.8
"USC00230051","1959-07-31",40.24886,-94.33283,38.4,19.4,33.3
"USC00230051","1959-08-01",40.24886,-94.33283,0,17.8,32.8
"USC00230051","1959-08-02",40.24886,-94.33283,0,20.6,31.1
"USC00230051","1959-08-03",40.24886,-94.33283,0,23.3,35.6
"USC00230051","1959-08-04",40.24886,-94.33283,6.4,21.7,33.3
"USC00230051","1959-08-05",40.24886,-94.33283,49.5,20.6,29.4
"USC00230051","1959-08-06",40.24886,-94.33283,1,21.1,31.1
"USC00230051","1959-08-07",40.24886,-94.33283,0,15.6,27.8
"USC00230051","1959-08-08",40.24886,-94.33283,0,13.9,25
"USC00230051","1959-08-09",40.24886,-94.33283,0,10.6,29.4
"USC00230051","1959-08-10",40.24886,-94.33283,0,17.2,31.1
"USC00230051","1959-08-11",40.24886,-94.33283,0,18.3,32.2
"USC00230051","1959-08-12",40.24886,-94.33283,0,18.3,32.8
"USC00230051","1959-08-13",40.24886,-94.33283,0,18.3,31.7
"USC00230051","1959-08-14",40.24886,-94.33283,0.8,19.4,32.8
"USC00230051","1959-08-15",40.24886,-94.33283,11.9,20,26.7
"USC00230051","1959-08-16",40.24886,-94.33283,20.3,20.6,28.9
"USC00230051","1959-08-17",40.24886,-94.33283,9.9,20,33.9
"USC00230051","1959-08-18",40.24886,-94.33283,0,22.2,34.4
"USC00230051","1959-08-19",40.24886,-94.33283,0,20.6,33.3
"USC00230051","1959-08-20",40.24886,-94.33283,0,21.7,33.9
"USC00230051","1959-08-21",40.24886,-94.33283,0,22.8,34.4
"USC00230051","1959-08-22",40.24886,-94.33283,0,20.6,33.9
"USC00230051","1959-08-23",40.24886,-94.33283,0,23.3,34.4
"USC00230051","1959-08-24",40.24886,-94.33283,0,20.6,34.4
"USC00230051","1959-08-25",40.24886,-94.33283,0,20,33.9
"USC00230051","1959-08-26",40.24886,-94.33283,0,20.6,32.8
"USC00230051","1959-08-27",40.24886,-94.33283,0,21.1,30
"USC00230051","1959-08-28",40.24886,-94.33283,0,21.1,36.1
"USC00230051","1959-08-29",40.24886,-94.33283,12.4,17.8,32.8
"USC00230051","1959-08-30",40.24886,-94.33283,0,20,32.2
"USC00230051","1959-08-31",40.24886,-94.33283,34.3,18.9,28.9
"USC00230051","1959-09-01",40.24886,-94.33283,0,18.3,28.9
"USC00230051","1959-09-02",40.24886,-94.33283,1,13.9,26.1
"USC00230051","1959-09-03",40.24886,-94.33283,0,10.6,29.4
"USC00230051","1959-09-04",40.24886,-94.33283,0,15.6,31.1
"USC00230051","1959-09-05",40.24886,-94.33283,0,18.3,31.7
"USC00230051","1959-09-06",40.24886,-94.33283,0,21.7,35
"USC00230051","1959-09-07",40.24886,-94.33283,0,20.6,35.6
"USC00230051","1959-09-08",40.24886,-94.33283,0,21.1,32.8
"USC00230051","1959-09-09",40.24886,-94.33283,5.3,18.3,28.3
"USC00230051","1959-09-10",40.24886,-94.33283,0,7.2,22.2
"USC00230051","1959-09-11",40.24886,-94.33283,0,2.2,23.9
"USC00230051","1959-09-12",40.24886,-94.33283,0,3.9,26.1
"USC00230051","1959-09-13",40.24886,-94.33283,0,6.1,27.2
"USC00230051","1959-09-14",40.24886,-94.33283,0,6.7,28.9
"USC00230051","1959-09-15",40.24886,-94.33283,0,6.7,30.6
"USC00230051","1959-09-16",40.24886,-94.33283,0,10.6,23.3
"USC00230051","1959-09-17",40.24886,-94.33283,4.1,7.2,13.9
"USC00230051","1959-09-18",40.24886,-94.33283,21.6,8.3,15.6
"USC00230051","1959-09-19",40.24886,-94.33283,12.2,13.3,23.9
"USC00230051","1959-09-20",40.24886,-94.33283,0,18.9,30.6
"USC00230051","1959-09-21",40.24886,-94.33283,23.1,16.7,28.3
"USC00230051","1959-09-22",40.24886,-94.33283,1.3,19.4,29.4
"USC00230051","1959-09-23",40.24886,-94.33283,184.9,16.1,25
"USC00230051","1959-09-24",40.24886,-94.33283,0.8,13.9,19.4
"USC00230051","1959-09-25",40.24886,-94.33283,18,17.8,23.3
"USC00230051","1959-09-26",40.24886,-94.33283,34.8,13.9,21.1
"USC00230051","1959-09-27",40.24886,-94.33283,0,9.4,27.2
"USC00230051","1959-09-28",40.24886,-94.33283,0,10.6,22.8
"USC00230051","1959-09-29",40.24886,-94.33283,0,5.6,16.1
"USC00230051","1959-09-30",40.24886,-94.33283,3.8,7.8,12.8
"USC00230051","1959-10-01",40.24886,-94.33283,6.6,5.6,12.2
"USC00230051","1959-10-02",40.24886,-94.33283,10.4,11.1,18.9
"USC00230051","1959-10-03",40.24886,-94.33283,0,7.2,18.3
"USC00230051","1959-10-04",40.24886,-94.33283,22.9,9.4,13.9
