"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00252560","2013-01-31",40.2763,-99.7836,0,-6.1,1.1
"USC00252560","2013-02-01",40.2763,-99.7836,0,-8.3,-3.9
"USC00252560","2013-02-02",40.2763,-99.7836,0,-7.8,8.9
"USC00252560","2013-02-03",40.2763,-99.7836,0,-6.7,12.8
"USC00252560","2013-02-04",40.2763,-99.7836,0,-6.7,12.2
"USC00252560","2013-02-05",40.2763,-99.7836,0,-5,11.1
"USC00252560","2013-02-06",40.2763,-99.7836,0,-2.8,14.4
"USC00252560","2013-02-07",40.2763,-99.7836,0,-1.7,15
"USC00252560","2013-02-08",40.2763,-99.7836,0,-5.6,13.3
"USC00252560","2013-02-09",40.2763,-99.7836,0,-4.4,7.8
"USC00252560","2013-02-10",40.2763,-99.7836,2,-1.1,12.2
"USC00252560","2013-02-11",40.2763,-99.7836,0,-7.2,3.3
"USC00252560","2013-02-12",40.2763,-99.7836,0,-9.4,4.4
"USC00252560","2013-02-13",40.2763,-99.7836,0,-9.4,8.3
"USC00252560","2013-02-14",40.2763,-99.7836,0,-4.4,13.3
"USC00252560","2013-02-15",40.2763,-99.7836,0,-10.6,7.2
"USC00252560","2013-02-16",40.2763,-99.7836,0,-11.1,4.4
"USC00252560","2013-02-17",40.2763,-99.7836,0,-7.8,15
"USC00252560","2013-02-18",40.2763,-99.7836,0,-7.8,20
"USC00252560","2013-02-19",40.2763,-99.7836,0,-10.6,7.2
"USC00252560","2013-02-20",40.2763,-99.7836,0,-11.1,4.4
"USC00252560","2013-02-21",40.2763,-99.7836,14.2,-8.3,-4.4
"USC00252560","2013-02-22",40.2763,-99.7836,10.9,-15,-6.7
"USC00252560","2013-02-23",40.2763,-99.7836,0,-18.3,-2.8
"USC00252560","2013-02-24",40.2763,-99.7836,0,-18.9,1.1
"USC00252560","2013-02-25",40.2763,-99.7836,2.8,-6.7,0
"USC00252560","2013-02-26",40.2763,-99.7836,0,-14.4,1.7
"USC00252560","2013-02-27",40.2763,-99.7836,0,-15,0.6
"USC00252560","2013-02-28",40.2763,-99.7836,0,-8.9,1.7
"USC00252560","2013-03-01",40.2763,-99.7836,0,-9.4,1.7
"USC00252560","2013-03-02",40.2763,-99.7836,0,-9.4,1.7
"USC00252560","2013-03-03",40.2763,-99.7836,0,-9.4,6.1
"USC00252560","2013-03-04",40.2763,-99.7836,0,-3.3,10.6
"USC00252560","2013-03-05",40.2763,-99.7836,0,-5.6,5.6
"USC00252560","2013-03-06",40.2763,-99.7836,0,-8.9,3.3
"USC00252560","2013-03-07",40.2763,-99.7836,0,-8.3,5
"USC00252560","2013-03-08",40.2763,-99.7836,0,-2.8,9.4
"USC00252560","2013-03-09",40.2763,-99.7836,0,0.6,16.7
"USC00252560","2013-03-10",40.2763,-99.7836,0,-2.2,18.3
"USC00252560","2013-03-11",40.2763,-99.7836,0,-7.8,0.6
"USC00252560","2013-03-12",40.2763,-99.7836,0,-7.8,13.9
"USC00252560","2013-03-13",40.2763,-99.7836,0,-7.2,8.3
"USC00252560","2013-03-14",40.2763,-99.7836,0,-5.6,18.3
"USC00252560","2013-03-15",40.2763,-99.7836,0,1.1,24.4
"USC00252560","2013-03-16",40.2763,-99.7836,0,1.1,27.8
"USC00252560","2013-03-17",40.2763,-99.7836,0,-1.7,6.1
"USC00252560","2013-03-18",40.2763,-99.7836,1.3,-3.3,2.8
"USC00252560","2013-03-19",40.2763,-99.7836,0,-4.4,11.1
"USC00252560","2013-03-20",40.2763,-99.7836,0,-10,11.7
"USC00252560","2013-03-21",40.2763,-99.7836,0,-10,8.9
"USC00252560","2013-03-22",40.2763,-99.7836,0.5,-0.6,9.4
"USC00252560","2013-03-23",40.2763,-99.7836,1.8,-0.6,8.3
"USC00252560","2013-03-24",40.2763,-99.7836,3.8,-10,0
"USC00252560","2013-03-25",40.2763,-99.7836,0,-10,3.3
"USC00252560","2013-03-26",40.2763,-99.7836,0,-11.1,9.4
"USC00252560","2013-03-27",40.2763,-99.7836,0,-5.6,14.4
"USC00252560","2013-03-28",40.2763,-99.7836,0,-6.1,18.9
"USC00252560","2013-03-29",40.2763,-99.7836,0,-6.1,20.6
"USC00252560","2013-03-30",40.2763,-99.7836,15.7,-2.2,22.8
"USC00252560","2013-03-31",40.2763,-99.7836,0,1.1,20
"USC00252560","2013-04-01",40.2763,-99.7836,0,-2.8,21.1
"USC00252560","2013-04-02",40.2763,-99.7836,0,-2.2,10
"USC00252560","2013-04-03",40.2763,-99.7836,0,-3.3,13.3
"USC00252560","2013-04-04",40.2763,-99.7836,0,-3.9,13.3
"USC00252560","2013-04-05",40.2763,-99.7836,0,-3.9,19.4
"USC00252560","2013-04-06",40.2763,-99.7836,0,2.2,25.6
"USC00252560","2013-04-07",40.2763,-99.7836,0,2.8,22.8
"USC00252560","2013-04-08",40.2763,-99.7836,0,4.4,17.2
"USC00252560","2013-04-09",40.2763,-99.7836,30,2.2,18.9
"USC00252560","2013-04-10",40.2763,-99.7836,1.8,-5,2.2
"USC00252560","2013-04-11",40.2763,-99.7836,0.5,-4.4,-1.7
"USC00252560","2013-04-12",40.2763,-99.7836,0,-3.9,2.8
"USC00252560","2013-04-13",40.2763,-99.7836,0,-3.3,11.7
"USC00252560","2013-04-14",40.2763,-99.7836,0,-2.2,20.6
"USC00252560","2013-04-15",40.2763,-99.7836,0,-0.6,15.6
"USC00252560","2013-04-16",40.2763,-99.7836,0,1.1,9.4
"USC00252560","2013-04-17",40.2763,-99.7836,0,1.1,7.8
"USC00252560","2013-04-18",40.2763,-99.7836,2.5,-2.2,3.3
"USC00252560","2013-04-19",40.2763,-99.7836,0.3,-5,3.3
"USC00252560","2013-04-20",40.2763,-99.7836,0,-3.3,12.2
"USC00252560","2013-04-21",40.2763,-99.7836,0,-1.7,15
"USC00252560","2013-04-22",40.2763,-99.7836,3.3,0,22.8
"USC00252560","2013-04-23",40.2763,-99.7836,19.1,-2.2,7.2
"USC00252560","2013-04-24",40.2763,-99.7836,0,-6.7,5.6
"USC00252560","2013-04-25",40.2763,-99.7836,0,-5.6,16.7
"USC00252560","2013-04-26",40.2763,-99.7836,0,-3.9,22.8
"USC00252560","2013-04-27",40.2763,-99.7836,0,3.9,24.4
"USC00252560","2013-04-28",40.2763,-99.7836,0,3.9,25
"USC00252560","2013-04-29",40.2763,-99.7836,0,3.9,32.8
"USC00252560","2013-04-30",40.2763,-99.7836,0,11.1,28.9
"USC00252560","2013-05-01",40.2763,-99.7836,2,3.3,22.2
"USC00252560","2013-05-02",40.2763,-99.7836,1.8,1.1,4.4
"USC00252560","2013-05-03",40.2763,-99.7836,0,-4.4,13.3
"USC00252560","2013-05-04",40.2763,-99.7836,0,-3.9,15.6
"USC00252560","2013-05-05",40.2763,-99.7836,0,-1.7,13.3
"USC00252560","2013-05-06",40.2763,-99.7836,0,-1.1,18.9
"USC00252560","2013-05-07",40.2763,-99.7836,0.5,0.6,22.2
"USC00252560","2013-05-08",40.2763,-99.7836,3.8,11.7,19.4
"USC00252560","2013-05-09",40.2763,-99.7836,0.3,7.8,23.9
"USC00252560","2013-05-10",40.2763,-99.7836,0.3,4.4,18.9
"USC00252560","2013-05-11",40.2763,-99.7836,1.3,6.1,24.4
"USC00252560","2013-05-12",40.2763,-99.7836,0.3,2.2,20.6
"USC00252560","2013-05-13",40.2763,-99.7836,0,5.6,24.4
"USC00252560","2013-05-14",40.2763,-99.7836,0,6.1,35
"USC00252560","2013-05-15",40.2763,-99.7836,1.5,14.4,39.4
"USC00252560","2013-05-16",40.2763,-99.7836,0,13.9,30.6
"USC00252560","2013-05-17",40.2763,-99.7836,0.8,9.4,28.9
"USC00252560","2013-05-18",40.2763,-99.7836,0,11.7,31.1
"USC00252560","2013-05-19",40.2763,-99.7836,7.9,12.8,28.3
"USC00252560","2013-05-20",40.2763,-99.7836,1.8,12.8,25.6
"USC00252560","2013-05-21",40.2763,-99.7836,0,10,21.7
"USC00252560","2013-05-22",40.2763,-99.7836,0.3,6.1,20
"USC00252560","2013-05-23",40.2763,-99.7836,0,8.3,23.9
"USC00252560","2013-05-24",40.2763,-99.7836,0,11.7,21.7
"USC00252560","2013-05-25",40.2763,-99.7836,0,13.3,26.7
"USC00252560","2013-05-26",40.2763,-99.7836,0.5,17.2,33.3
"USC00252560","2013-05-27",40.2763,-99.7836,0,16.1,34.4
"USC00252560","2013-05-28",40.2763,-99.7836,0,15,27.8
"USC00252560","2013-05-29",40.2763,-99.7836,0,15,28.3
"USC00252560","2013-05-30",40.2763,-99.7836,20.3,12.8,31.7
"USC00252560","2013-05-31",40.2763,-99.7836,1.8,8.3,27.2
"USC00252560","2013-06-01",40.2763,-99.7836,0,12.2,26.7
"USC00252560","2013-06-02",40.2763,-99.7836,0,3.3,20.6
"USC00252560","2013-06-03",40.2763,-99.7836,0,6.7,23.3
"USC00252560","2013-06-04",40.2763,-99.7836,0.3,11.7,28.9
"USC00252560","2013-06-05",40.2763,-99.7836,0,12.2,25
"USC00252560","2013-06-06",40.2763,-99.7836,0,5,21.1
"USC00252560","2013-06-07",40.2763,-99.7836,0,6.1,25
"USC00252560","2013-06-08",40.2763,-99.7836,0,7.8,28.3
"USC00252560","2013-06-09",40.2763,-99.7836,0.5,9.4,25
"USC00252560","2013-06-10",40.2763,-99.7836,0,8.9,30.6
"USC00252560","2013-06-11",40.2763,-99.7836,0,10.6,35.6
"USC00252560","2013-06-12",40.2763,-99.7836,0,20.6,42.8
"USC00252560","2013-06-13",40.2763,-99.7836,0,11.1,33.9
"USC00252560","2013-06-14",40.2763,-99.7836,2.5,12.8,30.6
"USC00252560","2013-06-15",40.2763,-99.7836,6.1,14.4,40
"USC00252560","2013-06-16",40.2763,-99.7836,0,17.2,31.7
"USC00252560","2013-06-17",40.2763,-99.7836,1.3,12.2,31.7
"USC00252560","2013-06-18",40.2763,-99.7836,0.8,15,30.6
"USC00252560","2013-06-19",40.2763,-99.7836,0.3,15.6,31.1
"USC00252560","2013-06-20",40.2763,-99.7836,0,16.7,31.1
"USC00252560","2013-06-21",40.2763,-99.7836,0,22.2,36.7
"USC00252560","2013-06-22",40.2763,-99.7836,0,19.4,38.3
"USC00252560","2013-06-23",40.2763,-99.7836,4.3,16.1,36.1
"USC00252560","2013-06-24",40.2763,-99.7836,5.3,16.7,28.3
"USC00252560","2013-06-25",40.2763,-99.7836,0,17.2,36.7
"USC00252560","2013-06-26",40.2763,-99.7836,0,13.9,37.8
"USC00252560","2013-06-27",40.2763,-99.7836,0,17.2,37.8
"USC00252560","2013-06-28",40.2763,-99.7836,0,16.7,35
"USC00252560","2013-06-29",40.2763,-99.7836,0,13.9,32.2
"USC00252560","2013-06-30",40.2763,-99.7836,0,11.7,30
"USC00252560","2013-07-01",40.2763,-99.7836,0,8.3,28.3
"USC00252560","2013-07-02",40.2763,-99.7836,0,8.3,26.7
"USC00252560","2013-07-03",40.2763,-99.7836,0,9.4,28.3
"USC00252560","2013-07-04",40.2763,-99.7836,0,10.6,31.7
"USC00252560","2013-07-05",40.2763,-99.7836,0,13.3,34.4
"USC00252560","2013-07-06",40.2763,-99.7836,3,18.3,36.7
"USC00252560","2013-07-07",40.2763,-99.7836,0,19.4,39.4
"USC00252560","2013-07-08",40.2763,-99.7836,0,20,35
"USC00252560","2013-07-09",40.2763,-99.7836,15.7,20,38.9
"USC00252560","2013-07-10",40.2763,-99.7836,0.3,20.6,35.6
"USC00252560","2013-07-11",40.2763,-99.7836,0,20,28.9
"USC00252560","2013-07-12",40.2763,-99.7836,0,20,34.4
"USC00252560","2013-07-13",40.2763,-99.7836,0,21.7,39.4
"USC00252560","2013-07-14",40.2763,-99.7836,0,22.2,41.1
"USC00252560","2013-07-15",40.2763,-99.7836,0,13.9,30.6
"USC00252560","2013-07-16",40.2763,-99.7836,0,15,32.2
"USC00252560","2013-07-17",40.2763,-99.7836,0,16.1,30
"USC00252560","2013-07-18",40.2763,-99.7836,0,16.7,32.8
"USC00252560","2013-07-19",40.2763,-99.7836,0,18.9,35
"USC00252560","2013-07-20",40.2763,-99.7836,0,15.6,32.8
"USC00252560","2013-07-21",40.2763,-99.7836,2,15,32.2
"USC00252560","2013-07-22",40.2763,-99.7836,2,15.6,34.4
"USC00252560","2013-07-23",40.2763,-99.7836,1,19.4,33.3
"USC00252560","2013-07-24",40.2763,-99.7836,0,13.3,33.9
"USC00252560","2013-07-25",40.2763,-99.7836,6.9,14.4,31.7
"USC00252560","2013-07-26",40.2763,-99.7836,3,16.1,26.1
"USC00252560","2013-07-27",40.2763,-99.7836,0,14.4,27.2
"USC00252560","2013-07-28",40.2763,-99.7836,0,14.4,20
"USC00252560","2013-07-29",40.2763,-99.7836,2.5,15,17.2
"USC00252560","2013-07-30",40.2763,-99.7836,0,16.1,21.7
"USC00252560","2013-07-31",40.2763,-99.7836,1.8,18.3,28.3
"USC00252560","2013-08-01",40.2763,-99.7836,0,17.2,29.4
"USC00252560","2013-08-02",40.2763,-99.7836,19.8,17.2,33.9
"USC00252560","2013-08-03",40.2763,-99.7836,0,17.2,30
"USC00252560","2013-08-04",40.2763,-99.7836,0,18.3,26.1
"USC00252560","2013-08-05",40.2763,-99.7836,0,18.9,28.3
"USC00252560","2013-08-06",40.2763,-99.7836,0,20.6,29.4
"USC00252560","2013-08-07",40.2763,-99.7836,16.8,17.2,32.8
"USC00252560","2013-08-08",40.2763,-99.7836,0,18.3,28.3
"USC00252560","2013-08-09",40.2763,-99.7836,0.3,15,25
"USC00252560","2013-08-10",40.2763,-99.7836,0,13.9,29.4
"USC00252560","2013-08-11",40.2763,-99.7836,0,13.9,30
"USC00252560","2013-08-12",40.2763,-99.7836,18.3,14.4,31.1
"USC00252560","2013-08-13",40.2763,-99.7836,0,14.4,28.9
"USC00252560","2013-08-14",40.2763,-99.7836,0,16.7,25.6
"USC00252560","2013-08-15",40.2763,-99.7836,1,16.1,25
"USC00252560","2013-08-16",40.2763,-99.7836,0.5,16.7,29.4
"USC00252560","2013-08-17",40.2763,-99.7836,0,16.7,27.2
"USC00252560","2013-08-18",40.2763,-99.7836,0,16.7,24.4
"USC00252560","2013-08-19",40.2763,-99.7836,0,16.7,27.2
"USC00252560","2013-08-20",40.2763,-99.7836,0,16.7,32.8
"USC00252560","2013-08-21",40.2763,-99.7836,0,17.2,35
"USC00252560","2013-08-22",40.2763,-99.7836,0,20.6,37.2
"USC00252560","2013-08-23",40.2763,-99.7836,0,20,31.1
"USC00252560","2013-08-24",40.2763,-99.7836,0,20.6,33.9
"USC00252560","2013-08-25",40.2763,-99.7836,0,21.7,37.2
"USC00252560","2013-08-26",40.2763,-99.7836,0,22.8,37.8
"USC00252560","2013-08-27",40.2763,-99.7836,0,17.8,38.9
"USC00252560","2013-08-28",40.2763,-99.7836,0,15,38.3
"USC00252560","2013-08-29",40.2763,-99.7836,0,15,35.6
"USC00252560","2013-08-30",40.2763,-99.7836,0,15.6,39.4
"USC00252560","2013-08-31",40.2763,-99.7836,1.8,15.6,36.7
"USC00252560","2013-09-01",40.2763,-99.7836,0,17.2,36.7
"USC00252560","2013-09-02",40.2763,-99.7836,0,10,30.6
"USC00252560","2013-09-03",40.2763,-99.7836,0,9.4,32.8
"USC00252560","2013-09-04",40.2763,-99.7836,0,12.8,35
"USC00252560","2013-09-05",40.2763,-99.7836,0,17.8,36.7
"USC00252560","2013-09-06",40.2763,-99.7836,0,17.2,36.1
"USC00252560","2013-09-07",40.2763,-99.7836,0,15.6,41.1
"USC00252560","2013-09-08",40.2763,-99.7836,0,14.4,41.1
"USC00252560","2013-09-09",40.2763,-99.7836,0,15,40
"USC00252560","2013-09-10",40.2763,-99.7836,0,18.3,37.8
"USC00252560","2013-09-11",40.2763,-99.7836,11.4,18.9,33.9
"USC00252560","2013-09-12",40.2763,-99.7836,7.1,18.3,28.3
"USC00252560","2013-09-13",40.2763,-99.7836,0,16.1,25.6
"USC00252560","2013-09-14",40.2763,-99.7836,0.5,14.4,20
"USC00252560","2013-09-15",40.2763,-99.7836,17,15,25
"USC00252560","2013-09-16",40.2763,-99.7836,0,13.9,18.9
"USC00252560","2013-09-17",40.2763,-99.7836,0.5,13.3,15
"USC00252560","2013-09-18",40.2763,-99.7836,0,14.4,30
"USC00252560","2013-09-19",40.2763,-99.7836,0.8,16.7,33.9
"USC00252560","2013-09-20",40.2763,-99.7836,0.5,5.6,23.3
"USC00252560","2013-09-21",40.2763,-99.7836,0,5,25
"USC00252560","2013-09-22",40.2763,-99.7836,0,6.1,29.4
"USC00252560","2013-09-23",40.2763,-99.7836,0,11.7,29.4
"USC00252560","2013-09-24",40.2763,-99.7836,0.8,12.8,25
"USC00252560","2013-09-25",40.2763,-99.7836,0,5,25.6
"USC00252560","2013-09-26",40.2763,-99.7836,0,5.6,28.3
"USC00252560","2013-09-27",40.2763,-99.7836,0,15,34.4
"USC00252560","2013-09-28",40.2763,-99.7836,41.7,6.7,28.9
"USC00252560","2013-09-29",40.2763,-99.7836,0,3.9,20.6
"USC00252560","2013-09-30",40.2763,-99.7836,0,3.9,26.1
"USC00252560","2013-10-01",40.2763,-99.7836,0,6.1,27.8
"USC00252560","2013-10-02",40.2763,-99.7836,0,11.1,26.1
"USC00252560","2013-10-03",40.2763,-99.7836,0,15.6,28.3
"USC00252560","2013-10-04",40.2763,-99.7836,0,14.4,24.4
"USC00252560","2013-10-05",40.2763,-99.7836,0,2.8,20
"USC00252560","2013-10-06",40.2763,-99.7836,0,3.9,11.1
"USC00252560","2013-10-07",40.2763,-99.7836,0,0,20.6
"USC00252560","2013-10-08",40.2763,-99.7836,0,0,27.2
"USC00252560","2013-10-09",40.2763,-99.7836,0,8.9,28.9
"USC00252560","2013-10-10",40.2763,-99.7836,0,7.8,27.8
"USC00252560","2013-10-11",40.2763,-99.7836,10.7,10.6,28.9
"USC00252560","2013-10-12",40.2763,-99.7836,0,6.7,19.4
"USC00252560","2013-10-13",40.2763,-99.7836,0,2.2,18.3
"USC00252560","2013-10-14",40.2763,-99.7836,0,1.7,20.6
"USC00252560","2013-10-15",40.2763,-99.7836,27.2,4.4,21.1
"USC00252560","2013-10-16",40.2763,-99.7836,0,-1.1,11.1
"USC00252560","2013-10-17",40.2763,-99.7836,0,-1.1,14.4
"USC00252560","2013-10-18",40.2763,-99.7836,0,-0.6,13.9
"USC00252560","2013-10-19",40.2763,-99.7836,1.5,-2.2,11.7
"USC00252560","2013-10-20",40.2763,-99.7836,0,-1.1,20
"USC00252560","2013-10-21",40.2763,-99.7836,0,-2.8,16.7
"USC00252560","2013-10-22",40.2763,-99.7836,0,-2.8,17.2
"USC00252560","2013-10-23",40.2763,-99.7836,0,2.2,17.8
"USC00252560","2013-10-24",40.2763,-99.7836,0,0,21.1
"USC00252560","2013-10-25",40.2763,-99.7836,0,-2.2,8.3
"USC00252560","2013-10-26",40.2763,-99.7836,0,-0.6,15.6
"USC00252560","2013-10-27",40.2763,-99.7836,0,-2.8,15.6
"USC00252560","2013-10-28",40.2763,-99.7836,0,-2.8,25
"USC00252560","2013-10-29",40.2763,-99.7836,1.8,3.9,10
"USC00252560","2013-10-30",40.2763,-99.7836,1.8,2.8,5.6
"USC00252560","2013-10-31",40.2763,-99.7836,0,-2.2,12.2
"USC00252560","2013-11-01",40.2763,-99.7836,0,-0.6,16.7
"USC00252560","2013-11-02",40.2763,-99.7836,0,-3.3,15.6
"USC00252560","2013-11-03",40.2763,-99.7836,0,-3.9,16.7
"USC00252560","2013-11-04",40.2763,-99.7836,0,2.8,22.2
"USC00252560","2013-11-05",40.2763,-99.7836,1.3,-2.8,12.8
"USC00252560","2013-11-06",40.2763,-99.7836,13.7,-1.7,4.4
"USC00252560","2013-11-07",40.2763,-99.7836,0,-2.8,10.6
"USC00252560","2013-11-08",40.2763,-99.7836,0,-4.4,13.3
"USC00252560","2013-11-09",40.2763,-99.7836,0,-3.3,19.4
"USC00252560","2013-11-10",40.2763,-99.7836,0,-3.3,17.2
"USC00252560","2013-11-11",40.2763,-99.7836,0,-2.8,13.9
"USC00252560","2013-11-12",40.2763,-99.7836,0,-10,2.8
"USC00252560","2013-11-13",40.2763,-99.7836,0,-10.6,5.6
"USC00252560","2013-11-14",40.2763,-99.7836,0,-4.4,18.3
"USC00252560","2013-11-15",40.2763,-99.7836,0,-3.9,16.1
"USC00252560","2013-11-16",40.2763,-99.7836,0,-2.8,16.1
"USC00252560","2013-11-17",40.2763,-99.7836,0,-0.6,17.8
"USC00252560","2013-11-18",40.2763,-99.7836,0,-6.7,12.8
"USC00252560","2013-11-19",40.2763,-99.7836,0,-2.2,16.7
"USC00252560","2013-11-20",40.2763,-99.7836,0,-2.8,16.1
"USC00252560","2013-11-21",40.2763,-99.7836,0,-4.4,18.3
"USC00252560","2013-11-22",40.2763,-99.7836,1.3,-8.3,-3.9
"USC00252560","2013-11-23",40.2763,-99.7836,0,-8.3,1.1
"USC00252560","2013-11-24",40.2763,-99.7836,0,-8.3,-1.1
"USC00252560","2013-11-25",40.2763,-99.7836,0,-7.8,3.3
"USC00252560","2013-11-26",40.2763,-99.7836,0,-8.3,8.9
"USC00252560","2013-11-27",40.2763,-99.7836,0,-12.8,3.3
"USC00252560","2013-11-28",40.2763,-99.7836,0,-12.2,12.8
"USC00252560","2013-11-29",40.2763,-99.7836,0,-8.9,1.7
"USC00252560","2013-11-30",40.2763,-99.7836,0,-7.2,8.9
"USC00252560","2013-12-01",40.2763,-99.7836,0,-7.8,16.7
"USC00252560","2013-12-02",40.2763,-99.7836,0,-7.8,12.2
"USC00252560","2013-12-03",40.2763,-99.7836,0,-3.3,18.3
"USC00252560","2013-12-04",40.2763,-99.7836,0,-7.2,4.4
"USC00252560","2013-12-05",40.2763,-99.7836,0,-14.4,-4.4
"USC00252560","2013-12-06",40.2763,-99.7836,0,-17.2,-7.2
"USC00252560","2013-12-07",40.2763,-99.7836,0,-17.8,-8.3
"USC00252560","2013-12-08",40.2763,-99.7836,2,-15,-9.4
"USC00252560","2013-12-09",40.2763,-99.7836,0.8,-19.4,-8.3
"USC00252560","2013-12-10",40.2763,-99.7836,0,-18.9,-6.1
"USC00252560","2013-12-11",40.2763,-99.7836,0,-12.2,3.3
"USC00252560","2013-12-12",40.2763,-99.7836,0,-15,-2.8
"USC00252560","2013-12-13",40.2763,-99.7836,0,-13.9,5.6
"USC00252560","2013-12-14",40.2763,-99.7836,0,-10,5
"USC00252560","2013-12-15",40.2763,-99.7836,0,-10.6,8.3
"USC00252560","2013-12-16",40.2763,-99.7836,0,-2.8,14.4
"USC00252560","2013-12-17",40.2763,-99.7836,0,-5.6,16.1
"USC00252560","2013-12-18",40.2763,-99.7836,0,-6.7,9.4
"USC00252560","2013-12-19",40.2763,-99.7836,0,-7.2,19.4
"USC00252560","2013-12-20",40.2763,-99.7836,0,-9.4,-7.2
"USC00252560","2013-12-21",40.2763,-99.7836,0,-11.1,-3.3
"USC00252560","2013-12-22",40.2763,-99.7836,0,-13.3,1.1
"USC00252560","2013-12-23",40.2763,-99.7836,3.3,-13.9,0.6
"USC00252560","2013-12-24",40.2763,-99.7836,0,-12.2,-6.7
"USC00252560","2013-12-25",40.2763,-99.7836,0,-8.3,3.3
"USC00252560","2013-12-26",40.2763,-99.7836,0,-8.9,6.7
"USC00252560","2013-12-27",40.2763,-99.7836,0,-7.8,12.2
"USC00252560","2013-12-28",40.2763,-99.7836,0,-8.3,15.6
"USC00252560","2013-12-29",40.2763,-99.7836,0,-11.7,13.3
"USC00252560","2013-12-30",40.2763,-99.7836,0,-11.7,-3.9
"USC00252560","2013-12-31",40.2763,-99.7836,0,-9.4,11.1
"USC00252560","2014-01-01",40.2763,-99.7836,0,-7.8,13.9
"USC00252560","2014-01-02",40.2763,-99.7836,1.8,-11.1,-5.6
"USC00252560","2014-01-03",40.2763,-99.7836,0,-12.2,3.9
"USC00252560","2014-01-04",40.2763,-99.7836,0,-8.3,10.6
"USC00252560","2014-01-05",40.2763,-99.7836,0,-13.9,-1.1
"USC00252560","2014-01-06",40.2763,-99.7836,0,-20,-8.3
"USC00252560","2014-01-07",40.2763,-99.7836,0,-20,-6.7
"USC00252560","2014-01-08",40.2763,-99.7836,0,-10.6,9.4
"USC00252560","2014-01-09",40.2763,-99.7836,0.5,-8.3,-1.7
"USC00252560","2014-01-10",40.2763,-99.7836,0,-8.3,2.2
"USC00252560","2014-01-11",40.2763,-99.7836,1.5,-6.1,5.6
"USC00252560","2014-01-12",40.2763,-99.7836,0,-2.8,12.8
"USC00252560","2014-01-13",40.2763,-99.7836,0,-6.7,11.7
"USC00252560","2014-01-14",40.2763,-99.7836,0,-6.7,11.7
"USC00252560","2014-01-15",40.2763,-99.7836,0,-8.3,6.7
"USC00252560","2014-01-16",40.2763,-99.7836,0,-3.3,14.4
"USC00252560","2014-01-17",40.2763,-99.7836,0,-7.2,8.3
"USC00252560","2014-01-18",40.2763,-99.7836,0,-8.9,8.9
"USC00252560","2014-01-19",40.2763,-99.7836,0,-9.4,8.3
"USC00252560","2014-01-20",40.2763,-99.7836,0,-7.8,20
"USC00252560","2014-01-21",40.2763,-99.7836,0,-13.9,10.6
"USC00252560","2014-01-22",40.2763,-99.7836,0,-13.9,8.3
"USC00252560","2014-01-23",40.2763,-99.7836,0,-16.1,3.9
"USC00252560","2014-01-24",40.2763,-99.7836,0,-17.8,-5
"USC00252560","2014-01-25",40.2763,-99.7836,0,-10.6,14.4
"USC00252560","2014-01-26",40.2763,-99.7836,0,-2.8,13.3
"USC00252560","2014-01-27",40.2763,-99.7836,0,-10.6,15.6
"USC00252560","2014-01-28",40.2763,-99.7836,0,-16.7,-5.6
"USC00252560","2014-01-29",40.2763,-99.7836,0,-17.2,-1.7
"USC00252560","2014-01-30",40.2763,-99.7836,0,-16.7,13.3
"USC00252560","2014-01-31",40.2763,-99.7836,4.6,-6.7,7.2
"USC00252560","2014-02-01",40.2763,-99.7836,3,-12.2,-5
"USC00252560","2014-02-02",40.2763,-99.7836,0,-20.6,-5
"USC00252560","2014-02-03",40.2763,-99.7836,0,-20.6,-2.2
"USC00252560","2014-02-04",40.2763,-99.7836,0,-15,-2.8
"USC00252560","2014-02-05",40.2763,-99.7836,3.6,-19.4,-5
"USC00252560","2014-02-06",40.2763,-99.7836,0,-22.2,-12.2
"USC00252560","2014-02-07",40.2763,-99.7836,0,-19.4,-11.7
"USC00252560","2014-02-08",40.2763,-99.7836,0,-13.9,-8.3
"USC00252560","2014-02-09",40.2763,-99.7836,1,-13.9,-2.2
"USC00252560","2014-02-10",40.2763,-99.7836,0.5,-10.6,-8.9
"USC00252560","2014-02-11",40.2763,-99.7836,0,-10.6,-7.2
"USC00252560","2014-02-12",40.2763,-99.7836,0,-8.3,1.7
"USC00252560","2014-02-13",40.2763,-99.7836,0,-5.6,2.8
"USC00252560","2014-02-14",40.2763,-99.7836,0,-5.6,12.2
"USC00252560","2014-02-15",40.2763,-99.7836,0,-0.6,10.6
"USC00252560","2014-02-16",40.2763,-99.7836,0,-5,13.9
"USC00252560","2014-02-17",40.2763,-99.7836,0,-3.3,14.4
"USC00252560","2014-02-18",40.2763,-99.7836,0,-5,15
"USC00252560","2014-02-19",40.2763,-99.7836,0,-5.6,19.4
"USC00252560","2014-02-20",40.2763,-99.7836,1.3,-6.1,15
"USC00252560","2014-02-21",40.2763,-99.7836,0,-7.2,7.2
"USC00252560","2014-02-22",40.2763,-99.7836,0,-4.4,11.7
"USC00252560","2014-02-23",40.2763,-99.7836,13.7,-5.6,8.3
"USC00252560","2014-02-24",40.2763,-99.7836,0.5,-6.1,-3.9
"USC00252560","2014-02-25",40.2763,-99.7836,0,-15.6,1.7
"USC00252560","2014-02-26",40.2763,-99.7836,1.3,-22.8,-8.3
