"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00413257","2010-10-31",30.82728,-100.11023,0,6.1,29.4
"USC00413257","2010-11-01",30.82728,-100.11023,0,7.8,34.4
"USC00413257","2010-11-02",30.82728,-100.11023,0,8.3,26.7
"USC00413257","2010-11-03",30.82728,-100.11023,0,6.7,21.1
"USC00413257","2010-11-04",30.82728,-100.11023,0,6.7,21.7
"USC00413257","2010-11-05",30.82728,-100.11023,0,-4.4,18.3
"USC00413257","2010-11-06",30.82728,-100.11023,0,-4.4,21.7
"USC00413257","2010-11-07",30.82728,-100.11023,0,4.4,22.8
"USC00413257","2010-11-08",30.82728,-100.11023,0,9.4,23.3
"USC00413257","2010-11-09",30.82728,-100.11023,0,11.7,25
"USC00413257","2010-11-10",30.82728,-100.11023,0,6.1,25
"USC00413257","2010-11-11",30.82728,-100.11023,0,7.8,25.6
"USC00413257","2010-11-12",30.82728,-100.11023,0,14.4,26.1
"USC00413257","2010-11-13",30.82728,-100.11023,0.3,-1.1,22.8
"USC00413257","2010-11-14",30.82728,-100.11023,0,-2.8,16.1
"USC00413257","2010-11-15",30.82728,-100.11023,0,0.6,20.6
"USC00413257","2010-11-16",30.82728,-100.11023,0,-2.2,23.3
"USC00413257","2010-11-17",30.82728,-100.11023,0,1.7,20.6
"USC00413257","2010-11-18",30.82728,-100.11023,0,-2.2,21.7
"USC00413257","2010-11-19",30.82728,-100.11023,0,-1.1,19.4
"USC00413257","2010-11-20",30.82728,-100.11023,0,6.1,22.8
"USC00413257","2010-11-21",30.82728,-100.11023,0,13.9,26.1
"USC00413257","2010-11-22",30.82728,-100.11023,0,18.3,28.3
"USC00413257","2010-11-23",30.82728,-100.11023,0,8.3,29.4
"USC00413257","2010-11-24",30.82728,-100.11023,0,10.6,27.2
"USC00413257","2010-11-25",30.82728,-100.11023,0,16.7,27.2
"USC00413257","2010-11-26",30.82728,-100.11023,0,-3.9,21.1
"USC00413257","2010-11-27",30.82728,-100.11023,0,-9.4,13.9
"USC00413257","2010-11-28",30.82728,-100.11023,0,-6.7,17.8
"USC00413257","2010-11-29",30.82728,-100.11023,0,6.7,19.4
"USC00413257","2010-11-30",30.82728,-100.11023,0,-0.6,19.4
"USC00413257","2010-12-01",30.82728,-100.11023,0,-8.3,12.2
"USC00413257","2010-12-02",30.82728,-100.11023,0,-5,17.8
"USC00413257","2010-12-03",30.82728,-100.11023,0,-1.7,23.3
"USC00413257","2010-12-04",30.82728,-100.11023,0,-2.2,24.4
"USC00413257","2010-12-05",30.82728,-100.11023,0,-0.6,25.6
"USC00413257","2010-12-06",30.82728,-100.11023,0,-7.8,11.7
"USC00413257","2010-12-07",30.82728,-100.11023,0,-6.1,13.3
"USC00413257","2010-12-08",30.82728,-100.11023,0,-1.1,17.8
"USC00413257","2010-12-09",30.82728,-100.11023,0,-1.7,14.4
"USC00413257","2010-12-10",30.82728,-100.11023,0,-2.8,21.1
"USC00413257","2010-12-11",30.82728,-100.11023,0,-1.1,25.6
"USC00413257","2010-12-12",30.82728,-100.11023,0,-1.1,15
"USC00413257","2010-12-13",30.82728,-100.11023,0,-7.8,10.6
"USC00413257","2010-12-14",30.82728,-100.11023,0,-6.1,18.3
"USC00413257","2010-12-15",30.82728,-100.11023,0,5.6,24.4
"USC00413257","2010-12-16",30.82728,-100.11023,0,2.8,26.7
"USC00413257","2010-12-17",30.82728,-100.11023,0,-3.3,14.4
"USC00413257","2010-12-18",30.82728,-100.11023,0,-7.8,7.8
"USC00413257","2010-12-19",30.82728,-100.11023,0,-7.8,15.6
"USC00413257","2010-12-20",30.82728,-100.11023,0,4.4,22.8
"USC00413257","2010-12-21",30.82728,-100.11023,0,2.2,29.4
"USC00413257","2010-12-22",30.82728,-100.11023,0,2.2,30
"USC00413257","2010-12-23",30.82728,-100.11023,0,5,16.7
"USC00413257","2010-12-24",30.82728,-100.11023,0,8.9,15.6
"USC00413257","2010-12-25",30.82728,-100.11023,13.5,-0.6,15
"USC00413257","2010-12-26",30.82728,-100.11023,0,-9.4,6.1
"USC00413257","2010-12-27",30.82728,-100.11023,0,-8.3,12.2
"USC00413257","2010-12-28",30.82728,-100.11023,0,0.6,14.4
"USC00413257","2010-12-29",30.82728,-100.11023,2.8,7.2,15
"USC00413257","2010-12-30",30.82728,-100.11023,0,10.6,21.7
"USC00413257","2010-12-31",30.82728,-100.11023,0,9.4,24.4
"USC00413257","2011-01-01",30.82728,-100.11023,0,-7.2,15.6
"USC00413257","2011-01-02",30.82728,-100.11023,0,-8.9,10.6
"USC00413257","2011-01-03",30.82728,-100.11023,0,-8.3,13.9
"USC00413257","2011-01-04",30.82728,-100.11023,0,3.3,13.9
"USC00413257","2011-01-05",30.82728,-100.11023,0,3.3,18.9
"USC00413257","2011-01-06",30.82728,-100.11023,0,-6.7,18.3
"USC00413257","2011-01-07",30.82728,-100.11023,0,-4.4,17.2
"USC00413257","2011-01-08",30.82728,-100.11023,0,-5,22.2
"USC00413257","2011-01-09",30.82728,-100.11023,23.6,-3.9,17.2
"USC00413257","2011-01-10",30.82728,-100.11023,0,-1.1,18.3
"USC00413257","2011-01-11",30.82728,-100.11023,0,-6.7,15
"USC00413257","2011-01-12",30.82728,-100.11023,0,-6.7,4.4
"USC00413257","2011-01-13",30.82728,-100.11023,0,-1.7,2.8
"USC00413257","2011-01-14",30.82728,-100.11023,0,0,8.3
"USC00413257","2011-01-15",30.82728,-100.11023,1.3,4.4,12.8
"USC00413257","2011-01-16",30.82728,-100.11023,0.3,4.4,12.8
"USC00413257","2011-01-17",30.82728,-100.11023,0.3,1.1,12.8
"USC00413257","2011-01-18",30.82728,-100.11023,0,2.2,20
"USC00413257","2011-01-19",30.82728,-100.11023,0,2.2,20
"USC00413257","2011-01-20",30.82728,-100.11023,0,0,19.4
"USC00413257","2011-01-21",30.82728,-100.11023,0,-10.6,5.6
"USC00413257","2011-01-22",30.82728,-100.11023,0,-10,15.6
"USC00413257","2011-01-23",30.82728,-100.11023,0,-6.7,17.8
"USC00413257","2011-01-24",30.82728,-100.11023,0,-5.6,13.9
"USC00413257","2011-01-25",30.82728,-100.11023,0,-5,17.8
"USC00413257","2011-01-26",30.82728,-100.11023,0,-7.8,12.2
"USC00413257","2011-01-27",30.82728,-100.11023,0,-7.2,16.1
"USC00413257","2011-01-28",30.82728,-100.11023,0,-5.6,18.3
"USC00413257","2011-01-29",30.82728,-100.11023,0,-4.4,22.2
"USC00413257","2011-01-30",30.82728,-100.11023,0,3.3,25
"USC00413257","2011-01-31",30.82728,-100.11023,0,-2.2,23.9
"USC00413257","2011-02-01",30.82728,-100.11023,8.1,-7.2,23.9
"USC00413257","2011-02-02",30.82728,-100.11023,0,-12.2,-5
"USC00413257","2011-02-03",30.82728,-100.11023,0,-12.2,-7.8
"USC00413257","2011-02-04",30.82728,-100.11023,0,-12.2,-7.8
"USC00413257","2011-02-05",30.82728,-100.11023,0,-7.8,3.3
"USC00413257","2011-02-06",30.82728,-100.11023,0,-3.3,16.1
"USC00413257","2011-02-07",30.82728,-100.11023,2,-2.2,16.1
"USC00413257","2011-02-08",30.82728,-100.11023,0,-1.7,11.7
"USC00413257","2011-02-09",30.82728,-100.11023,0,-10.6,17.2
"USC00413257","2011-02-10",30.82728,-100.11023,2,-12.8,-0.6
"USC00413257","2011-02-11",30.82728,-100.11023,0,-11.7,6.7
"USC00413257","2011-02-12",30.82728,-100.11023,0,-10,14.4
"USC00413257","2011-02-13",30.82728,-100.11023,0,-6.7,18.9
"USC00413257","2011-02-14",30.82728,-100.11023,0,4.4,23.9
"USC00413257","2011-02-15",30.82728,-100.11023,0,3.3,27.2
"USC00413257","2011-02-16",30.82728,-100.11023,0,8.9,27.2
"USC00413257","2011-02-17",30.82728,-100.11023,0,15,25
"USC00413257","2011-02-18",30.82728,-100.11023,0,15,28.9
"USC00413257","2011-02-19",30.82728,-100.11023,0.3,11.7,21.1
"USC00413257","2011-02-20",30.82728,-100.11023,0,13.3,22.2
"USC00413257","2011-02-21",30.82728,-100.11023,0,13.9,21.1
"USC00413257","2011-02-22",30.82728,-100.11023,0,5,24.4
"USC00413257","2011-02-23",30.82728,-100.11023,0,6.1,22.2
"USC00413257","2011-02-24",30.82728,-100.11023,0,16.7,27.2
"USC00413257","2011-02-25",30.82728,-100.11023,0,0,25
"USC00413257","2011-02-26",30.82728,-100.11023,0,2.2,26.1
"USC00413257","2011-02-27",30.82728,-100.11023,0,13.9,28.3
"USC00413257","2011-02-28",30.82728,-100.11023,0,8.9,31.7
"USC00413257","2011-03-01",30.82728,-100.11023,0,-6.1,18.9
"USC00413257","2011-03-02",30.82728,-100.11023,0,-2.2,24.4
"USC00413257","2011-03-03",30.82728,-100.11023,0,6.7,26.1
"USC00413257","2011-03-04",30.82728,-100.11023,0,9.4,30.6
"USC00413257","2011-03-05",30.82728,-100.11023,0,5,26.1
"USC00413257","2011-03-06",30.82728,-100.11023,0,-8.9,15.6
"USC00413257","2011-03-07",30.82728,-100.11023,0,-5,20.6
"USC00413257","2011-03-08",30.82728,-100.11023,0,10.6,27.8
"USC00413257","2011-03-09",30.82728,-100.11023,0,2.2,22.8
"USC00413257","2011-03-10",30.82728,-100.11023,0,-5,19.4
"USC00413257","2011-03-11",30.82728,-100.11023,0,-1.1,23.3
"USC00413257","2011-03-12",30.82728,-100.11023,0,9.4,26.1
"USC00413257","2011-03-13",30.82728,-100.11023,0,12.2,30
"USC00413257","2011-03-14",30.82728,-100.11023,0,7.2,26.7
"USC00413257","2011-03-15",30.82728,-100.11023,0,2.8,20.6
"USC00413257","2011-03-16",30.82728,-100.11023,0,5.6,26.1
"USC00413257","2011-03-17",30.82728,-100.11023,0,16.1,26.7
"USC00413257","2011-03-18",30.82728,-100.11023,0,15.6,31.1
"USC00413257","2011-03-19",30.82728,-100.11023,0,16.1,30.6
"USC00413257","2011-03-20",30.82728,-100.11023,0,13.9,25.6
"USC00413257","2011-03-21",30.82728,-100.11023,0,13.9,24.4
"USC00413257","2011-03-22",30.82728,-100.11023,0,16.7,23.9
"USC00413257","2011-03-23",30.82728,-100.11023,0,12.8,31.1
"USC00413257","2011-03-24",30.82728,-100.11023,0,8.3,28.3
"USC00413257","2011-03-25",30.82728,-100.11023,0,12.2,28.9
"USC00413257","2011-03-26",30.82728,-100.11023,0,13.9,32.8
"USC00413257","2011-03-27",30.82728,-100.11023,0,11.1,31.7
"USC00413257","2011-03-28",30.82728,-100.11023,0,5.6,27.2
"USC00413257","2011-03-29",30.82728,-100.11023,0,6.7,30
"USC00413257","2011-03-30",30.82728,-100.11023,0,4.4,23.9
"USC00413257","2011-03-31",30.82728,-100.11023,0,1.7,17.2
"USC00413257","2011-04-01",30.82728,-100.11023,0,3.9,30
"USC00413257","2011-04-02",30.82728,-100.11023,0,6.1,34.4
"USC00413257","2011-04-03",30.82728,-100.11023,0,7.8,36.1
"USC00413257","2011-04-04",30.82728,-100.11023,0,12.8,35.6
"USC00413257","2011-04-05",30.82728,-100.11023,0,-1.1,20
"USC00413257","2011-04-06",30.82728,-100.11023,0,6.7,25.6
"USC00413257","2011-04-07",30.82728,-100.11023,0,13.3,35
"USC00413257","2011-04-08",30.82728,-100.11023,0,17.8,35
"USC00413257","2011-04-09",30.82728,-100.11023,0,20,36.7
"USC00413257","2011-04-10",30.82728,-100.11023,0,20.6,35
"USC00413257","2011-04-11",30.82728,-100.11023,6.6,11.7,33.3
"USC00413257","2011-04-12",30.82728,-100.11023,0,3.3,25.6
"USC00413257","2011-04-13",30.82728,-100.11023,0,6.1,28.3
"USC00413257","2011-04-14",30.82728,-100.11023,0,12.2,31.1
"USC00413257","2011-04-15",30.82728,-100.11023,0,11.1,33.9
"USC00413257","2011-04-16",30.82728,-100.11023,0,2.8,23.9
"USC00413257","2011-04-17",30.82728,-100.11023,0,4.4,26.7
"USC00413257","2011-04-18",30.82728,-100.11023,0,15,31.7
"USC00413257","2011-04-19",30.82728,-100.11023,0,20.6,37.2
"USC00413257","2011-04-20",30.82728,-100.11023,0,15.6,37.8
"USC00413257","2011-04-21",30.82728,-100.11023,2,18.9,35
"USC00413257","2011-04-22",30.82728,-100.11023,4.1,17.2,32.2
"USC00413257","2011-04-23",30.82728,-100.11023,0,17.8,30
"USC00413257","2011-04-24",30.82728,-100.11023,0,20,32.8
"USC00413257","2011-04-25",30.82728,-100.11023,0.5,20.6,28.9
"USC00413257","2011-04-26",30.82728,-100.11023,0,6.7,33.3
"USC00413257","2011-04-27",30.82728,-100.11023,0,11.1,36.1
"USC00413257","2011-04-28",30.82728,-100.11023,0,5,27.8
"USC00413257","2011-04-29",30.82728,-100.11023,0,10,29.4
"USC00413257","2011-04-30",30.82728,-100.11023,0,17.2,31.1
"USC00413257","2011-05-01",30.82728,-100.11023,0,21.7,37.8
"USC00413257","2011-05-02",30.82728,-100.11023,8.6,5.6,22.8
"USC00413257","2011-05-03",30.82728,-100.11023,0.5,-1.1,17.8
"USC00413257","2011-05-04",30.82728,-100.11023,0,3.3,22.2
"USC00413257","2011-05-05",30.82728,-100.11023,0,11.7,26.1
"USC00413257","2011-05-06",30.82728,-100.11023,0,11.7,29.4
"USC00413257","2011-05-07",30.82728,-100.11023,0,14.4,29.4
"USC00413257","2011-05-08",30.82728,-100.11023,0,18.9,37.2
"USC00413257","2011-05-09",30.82728,-100.11023,0,21.7,38.3
"USC00413257","2011-05-10",30.82728,-100.11023,0,20.6,35.6
"USC00413257","2011-05-11",30.82728,-100.11023,0.5,20.6,29.4
"USC00413257","2011-05-12",30.82728,-100.11023,12.7,15.6,35
"USC00413257","2011-05-13",30.82728,-100.11023,0,15,33.3
"USC00413257","2011-05-14",30.82728,-100.11023,0,6.7,30
"USC00413257","2011-05-15",30.82728,-100.11023,0,10.6,25.6
"USC00413257","2011-05-16",30.82728,-100.11023,0,8.3,23.9
"USC00413257","2011-05-17",30.82728,-100.11023,0,12.8,30.6
"USC00413257","2011-05-18",30.82728,-100.11023,0,17.8,32.2
"USC00413257","2011-05-19",30.82728,-100.11023,0,20.6,33.3
"USC00413257","2011-05-20",30.82728,-100.11023,0,22.8,33.9
"USC00413257","2011-05-21",30.82728,-100.11023,0,11.1,33.3
"USC00413257","2011-05-22",30.82728,-100.11023,0,17.8,36.7
"USC00413257","2011-05-23",30.82728,-100.11023,0,22.8,32.8
"USC00413257","2011-05-24",30.82728,-100.11023,0,21.7,37.2
"USC00413257","2011-05-25",30.82728,-100.11023,0,13.3,38.3
"USC00413257","2011-05-26",30.82728,-100.11023,0,16.1,36.7
"USC00413257","2011-05-27",30.82728,-100.11023,0,18.3,35.6
"USC00413257","2011-05-28",30.82728,-100.11023,0,22.8,40
"USC00413257","2011-05-29",30.82728,-100.11023,0,21.7,41.7
"USC00413257","2011-05-30",30.82728,-100.11023,0,22.2,37.2
"USC00413257","2011-05-31",30.82728,-100.11023,0,21.7,35.6
"USC00413257","2011-06-01",30.82728,-100.11023,0,20.6,35
"USC00413257","2011-06-02",30.82728,-100.11023,0,17.8,34.4
"USC00413257","2011-06-03",30.82728,-100.11023,0,18.9,35.6
"USC00413257","2011-06-04",30.82728,-100.11023,0,20,36.1
"USC00413257","2011-06-05",30.82728,-100.11023,0,16.7,37.2
"USC00413257","2011-06-06",30.82728,-100.11023,0,16.7,36.1
"USC00413257","2011-06-07",30.82728,-100.11023,0,21.7,36.7
"USC00413257","2011-06-08",30.82728,-100.11023,0,22.8,37.8
"USC00413257","2011-06-09",30.82728,-100.11023,0,21.7,37.8
"USC00413257","2011-06-10",30.82728,-100.11023,0,20.6,37.2
"USC00413257","2011-06-11",30.82728,-100.11023,0,21.1,37.2
"USC00413257","2011-06-12",30.82728,-100.11023,0,21.7,36.7
"USC00413257","2011-06-13",30.82728,-100.11023,0,22.2,38.3
"USC00413257","2011-06-14",30.82728,-100.11023,0,22.8,38.3
"USC00413257","2011-06-15",30.82728,-100.11023,0,23.9,38.9
"USC00413257","2011-06-16",30.82728,-100.11023,0,22.8,39.4
"USC00413257","2011-06-17",30.82728,-100.11023,0,23.9,38.3
"USC00413257","2011-06-18",30.82728,-100.11023,0,24.4,40
"USC00413257","2011-06-19",30.82728,-100.11023,0,24.4,40
"USC00413257","2011-06-20",30.82728,-100.11023,0,23.3,39.4
"USC00413257","2011-06-21",30.82728,-100.11023,0,23.9,37.8
"USC00413257","2011-06-22",30.82728,-100.11023,22.1,17.8,36.1
"USC00413257","2011-06-23",30.82728,-100.11023,0,17.2,34.4
"USC00413257","2011-06-24",30.82728,-100.11023,0,19.4,36.7
"USC00413257","2011-06-25",30.82728,-100.11023,0,23.3,38.3
"USC00413257","2011-06-26",30.82728,-100.11023,0,23.3,37.8
"USC00413257","2011-06-27",30.82728,-100.11023,0,23.3,38.3
"USC00413257","2011-06-28",30.82728,-100.11023,0,22.8,38.9
"USC00413257","2011-06-29",30.82728,-100.11023,0,21.7,38.9
"USC00413257","2011-06-30",30.82728,-100.11023,0,22.8,37.8
"USC00413257","2011-07-01",30.82728,-100.11023,0,19.4,36.7
"USC00413257","2011-07-02",30.82728,-100.11023,0,21.1,35.6
"USC00413257","2011-07-03",30.82728,-100.11023,2.5,20.6,35.6
"USC00413257","2011-07-04",30.82728,-100.11023,0,22.2,37.2
"USC00413257","2011-07-05",30.82728,-100.11023,0,20.6,37.2
"USC00413257","2011-07-06",30.82728,-100.11023,0,20.6,37.8
"USC00413257","2011-07-07",30.82728,-100.11023,0,21.7,37.2
"USC00413257","2011-07-08",30.82728,-100.11023,0,21.7,38.3
"USC00413257","2011-07-09",30.82728,-100.11023,0,23.3,38.9
"USC00413257","2011-07-10",30.82728,-100.11023,0,23.9,38.3
"USC00413257","2011-07-11",30.82728,-100.11023,0,22.8,36.7
"USC00413257","2011-07-12",30.82728,-100.11023,0,24.4,36.1
"USC00413257","2011-07-13",30.82728,-100.11023,0,23.3,37.8
"USC00413257","2011-07-14",30.82728,-100.11023,0,23.9,38.3
"USC00413257","2011-07-15",30.82728,-100.11023,0,25,38.3
"USC00413257","2011-07-16",30.82728,-100.11023,0,24.4,38.9
"USC00413257","2011-07-17",30.82728,-100.11023,0,23.9,35.6
"USC00413257","2011-07-18",30.82728,-100.11023,0,23.3,37.2
"USC00413257","2011-07-19",30.82728,-100.11023,7.6,22.8,38.3
"USC00413257","2011-07-20",30.82728,-100.11023,0.8,20,37.8
"USC00413257","2011-07-21",30.82728,-100.11023,0,23.3,37.8
"USC00413257","2011-07-22",30.82728,-100.11023,0,24.4,37.2
"USC00413257","2011-07-23",30.82728,-100.11023,0,22.2,35.6
"USC00413257","2011-07-24",30.82728,-100.11023,0,22.2,37.2
"USC00413257","2011-07-25",30.82728,-100.11023,0,23.3,37.2
"USC00413257","2011-07-26",30.82728,-100.11023,0,25,39.4
"USC00413257","2011-07-27",30.82728,-100.11023,0,25,39.4
"USC00413257","2011-07-28",30.82728,-100.11023,0,24.4,38.9
"USC00413257","2011-07-29",30.82728,-100.11023,0,23.9,38.3
"USC00413257","2011-07-30",30.82728,-100.11023,0,22.2,37.8
"USC00413257","2011-07-31",30.82728,-100.11023,0,21.7,32.8
"USC00413257","2011-08-01",30.82728,-100.11023,0,21.7,37.8
"USC00413257","2011-08-02",30.82728,-100.11023,0,22.2,38.9
"USC00413257","2011-08-03",30.82728,-100.11023,0,23.9,39.4
"USC00413257","2011-08-04",30.82728,-100.11023,0,24.4,39.4
"USC00413257","2011-08-05",30.82728,-100.11023,0,25.6,40
"USC00413257","2011-08-06",30.82728,-100.11023,0,25,40
"USC00413257","2011-08-07",30.82728,-100.11023,0,24.4,40
"USC00413257","2011-08-08",30.82728,-100.11023,0,24.4,38.9
"USC00413257","2011-08-09",30.82728,-100.11023,0,23.9,38.9
"USC00413257","2011-08-10",30.82728,-100.11023,0,24.4,39.4
"USC00413257","2011-08-11",30.82728,-100.11023,0,25,41.1
"USC00413257","2011-08-12",30.82728,-100.11023,7.4,22.2,38.9
"USC00413257","2011-08-13",30.82728,-100.11023,0,22.2,35.6
"USC00413257","2011-08-14",30.82728,-100.11023,0,22.8,31.1
"USC00413257","2011-08-15",30.82728,-100.11023,0,20.6,33.9
"USC00413257","2011-08-16",30.82728,-100.11023,0,22.8,37.8
"USC00413257","2011-08-17",30.82728,-100.11023,0,24.4,38.3
"USC00413257","2011-08-18",30.82728,-100.11023,0,22.8,38.3
"USC00413257","2011-08-19",30.82728,-100.11023,0,22.8,37.8
"USC00413257","2011-08-20",30.82728,-100.11023,0,23.9,38.3
"USC00413257","2011-08-21",30.82728,-100.11023,0,22.8,38.9
"USC00413257","2011-08-22",30.82728,-100.11023,0,23.3,38.3
"USC00413257","2011-08-23",30.82728,-100.11023,0,23.3,37.8
"USC00413257","2011-08-24",30.82728,-100.11023,0,23.3,38.3
"USC00413257","2011-08-25",30.82728,-100.11023,0,21.7,39.4
"USC00413257","2011-08-26",30.82728,-100.11023,0,18.3,38.9
"USC00413257","2011-08-27",30.82728,-100.11023,0,20.6,38.9
"USC00413257","2011-08-28",30.82728,-100.11023,0,18.9,39.4
"USC00413257","2011-08-29",30.82728,-100.11023,0,20.6,41.1
"USC00413257","2011-08-30",30.82728,-100.11023,1,21.7,41.1
"USC00413257","2011-08-31",30.82728,-100.11023,0,21.7,39.4
"USC00413257","2011-09-01",30.82728,-100.11023,0,17.8,37.8
"USC00413257","2011-09-02",30.82728,-100.11023,0,18.3,35.6
"USC00413257","2011-09-03",30.82728,-100.11023,0,20,36.7
"USC00413257","2011-09-04",30.82728,-100.11023,0,16.7,37.8
"USC00413257","2011-09-05",30.82728,-100.11023,0,17.8,33.3
"USC00413257","2011-09-06",30.82728,-100.11023,0,3.3,28.9
"USC00413257","2011-09-07",30.82728,-100.11023,0,6.7,31.7
"USC00413257","2011-09-08",30.82728,-100.11023,0,9.4,33.3
"USC00413257","2011-09-09",30.82728,-100.11023,0,10,31.7
"USC00413257","2011-09-10",30.82728,-100.11023,0,13.3,33.9
"USC00413257","2011-09-11",30.82728,-100.11023,0,15,35
"USC00413257","2011-09-12",30.82728,-100.11023,0,17.2,37.2
"USC00413257","2011-09-13",30.82728,-100.11023,0,17.2,37.8
"USC00413257","2011-09-14",30.82728,-100.11023,0,22.2,38.3
"USC00413257","2011-09-15",30.82728,-100.11023,0,20.6,36.7
"USC00413257","2011-09-16",30.82728,-100.11023,0,18.9,32.2
"USC00413257","2011-09-17",30.82728,-100.11023,0,21.7,31.7
"USC00413257","2011-09-18",30.82728,-100.11023,0,20,32.2
"USC00413257","2011-09-19",30.82728,-100.11023,0,17.2,35.6
"USC00413257","2011-09-20",30.82728,-100.11023,0,9.4,32.8
"USC00413257","2011-09-21",30.82728,-100.11023,0,10.6,35
"USC00413257","2011-09-22",30.82728,-100.11023,15.7,16.7,35.6
"USC00413257","2011-09-23",30.82728,-100.11023,0,13.3,27.8
"USC00413257","2011-09-24",30.82728,-100.11023,0,14.4,30.6
"USC00413257","2011-09-25",30.82728,-100.11023,0,15.6,35.6
"USC00413257","2011-09-26",30.82728,-100.11023,0,15.6,40
"USC00413257","2011-09-27",30.82728,-100.11023,0,16.7,38.9
"USC00413257","2011-09-28",30.82728,-100.11023,2,14.4,38.3
"USC00413257","2011-09-29",30.82728,-100.11023,25.1,15.6,35.6
"USC00413257","2011-09-30",30.82728,-100.11023,15.2,17.2,35.6
"USC00413257","2011-10-01",30.82728,-100.11023,0,9.4,26.7
"USC00413257","2011-10-02",30.82728,-100.11023,0,10.6,29.4
"USC00413257","2011-10-03",30.82728,-100.11023,0,11.7,30.6
"USC00413257","2011-10-04",30.82728,-100.11023,0,11.7,29.4
"USC00413257","2011-10-05",30.82728,-100.11023,0,12.8,28.9
"USC00413257","2011-10-06",30.82728,-100.11023,0,17.8,27.8
"USC00413257","2011-10-07",30.82728,-100.11023,0,19.4,31.1
"USC00413257","2011-10-08",30.82728,-100.11023,0,21.1,31.7
"USC00413257","2011-10-09",30.82728,-100.11023,63.5,15,22.2
"USC00413257","2011-10-10",30.82728,-100.11023,1.3,13.3,20.6
"USC00413257","2011-10-11",30.82728,-100.11023,0,11.7,23.3
"USC00413257","2011-10-12",30.82728,-100.11023,0.8,13.9,25.6
"USC00413257","2011-10-13",30.82728,-100.11023,0,12.8,31.1
"USC00413257","2011-10-14",30.82728,-100.11023,0,11.1,27.8
"USC00413257","2011-10-15",30.82728,-100.11023,0,13.3,28.9
"USC00413257","2011-10-16",30.82728,-100.11023,0,14.4,30
"USC00413257","2011-10-17",30.82728,-100.11023,0,15,29.4
"USC00413257","2011-10-18",30.82728,-100.11023,0,11.1,32.8
"USC00413257","2011-10-19",30.82728,-100.11023,0,3.9,18.9
"USC00413257","2011-10-20",30.82728,-100.11023,0,4.4,22.2
"USC00413257","2011-10-21",30.82728,-100.11023,0,6.1,27.2
"USC00413257","2011-10-22",30.82728,-100.11023,0,7.2,31.1
"USC00413257","2011-10-23",30.82728,-100.11023,0,12.8,28.9
"USC00413257","2011-10-24",30.82728,-100.11023,0,10.6,29.4
"USC00413257","2011-10-25",30.82728,-100.11023,0,10.6,30
"USC00413257","2011-10-26",30.82728,-100.11023,0,16.7,29.4
"USC00413257","2011-10-27",30.82728,-100.11023,0,11.7,31.7
"USC00413257","2011-10-28",30.82728,-100.11023,0.3,5.6,12.8
"USC00413257","2011-10-29",30.82728,-100.11023,0,-3.3,14.4
"USC00413257","2011-10-30",30.82728,-100.11023,0,-2.8,19.4
"USC00413257","2011-10-31",30.82728,-100.11023,0,2.8,25
"USC00413257","2011-11-01",30.82728,-100.11023,0,3.3,25.6
"USC00413257","2011-11-02",30.82728,-100.11023,0,12.2,26.7
"USC00413257","2011-11-03",30.82728,-100.11023,0,1.1,28.9
"USC00413257","2011-11-04",30.82728,-100.11023,0,-2.8,13.9
"USC00413257","2011-11-05",30.82728,-100.11023,0,-2.2,20.6
"USC00413257","2011-11-06",30.82728,-100.11023,0,8.9,22.2
"USC00413257","2011-11-07",30.82728,-100.11023,0,18.3,27.8
"USC00413257","2011-11-08",30.82728,-100.11023,3.6,12.8,25.6
"USC00413257","2011-11-09",30.82728,-100.11023,0,4.4,21.1
"USC00413257","2011-11-10",30.82728,-100.11023,0,-4.4,13.9
"USC00413257","2011-11-11",30.82728,-100.11023,0,-3.9,19.4
"USC00413257","2011-11-12",30.82728,-100.11023,0,-3.9,19.4
"USC00413257","2011-11-13",30.82728,-100.11023,0,10,25
"USC00413257","2011-11-14",30.82728,-100.11023,0,12.8,28.3
"USC00413257","2011-11-15",30.82728,-100.11023,0.3,12.8,28.3
"USC00413257","2011-11-16",30.82728,-100.11023,0,5,26.1
"USC00413257","2011-11-17",30.82728,-100.11023,0,-1.7,23.3
"USC00413257","2011-11-18",30.82728,-100.11023,0,1.1,15
"USC00413257","2011-11-19",30.82728,-100.11023,0,7.8,17.2
"USC00413257","2011-11-20",30.82728,-100.11023,0,14.4,26.7
"USC00413257","2011-11-21",30.82728,-100.11023,0,10.6,22.8
"USC00413257","2011-11-22",30.82728,-100.11023,1.8,10,26.1
"USC00413257","2011-11-23",30.82728,-100.11023,0.3,2.8,21.7
"USC00413257","2011-11-25",30.82728,-100.11023,0,1.1,22.2
"USC00413257","2011-11-26",30.82728,-100.11023,2.5,8.3,21.7
"USC00413257","2011-11-27",30.82728,-100.11023,0,0.6,15
"USC00413257","2011-11-28",30.82728,-100.11023,0,-5.6,11.7
"USC00413257","2011-11-29",30.82728,-100.11023,0,-2.2,22.8
"USC00413257","2011-11-30",30.82728,-100.11023,0,-5,17.8
"USC00413257","2011-12-01",30.82728,-100.11023,0,-3.3,18.9
"USC00413257","2011-12-02",30.82728,-100.11023,0,3.9,21.7
"USC00413257","2011-12-03",30.82728,-100.11023,3.6,3.9,16.7
