Station,Date,Lat,Long,precip_mm,Tmin_C,Tmax_C
USC00141179,4/2/2006,39.79977,-98.30119,4.1,24.4,3.3
USC00141179,4/3/2006,39.79977,-98.30119,0.8,21.1,4.4
USC00141179,4/4/2006,39.79977,-98.30119,0,15,0
USC00141179,4/5/2006,39.79977,-98.30119,0,19.4,1.1
USC00141179,4/6/2006,39.79977,-98.30119,0,26.1,8.9
USC00141179,4/7/2006,39.79977,-98.30119,21.6,27.2,8.3
USC00141179,4/8/2006,39.79977,-98.30119,3,11.1,0
USC00141179,4/9/2006,39.79977,-98.30119,0,13.9,-0.6
USC00141179,4/10/2006,39.79977,-98.30119,0,22.2,2.2
USC00141179,4/11/2006,39.79977,-98.30119,0,25.6,8.9
USC00141179,4/12/2006,39.79977,-98.30119,0,27.8,3.3
USC00141179,4/13/2006,39.79977,-98.30119,0,26.7,3.9
USC00141179,4/14/2006,39.79977,-98.30119,0,33.3,12.2
USC00141179,4/15/2006,39.79977,-98.30119,0,31.1,12.8
USC00141179,4/16/2006,39.79977,-98.30119,0,31.1,14.4
USC00141179,4/17/2006,39.79977,-98.30119,0,26.1,9.4
USC00141179,4/18/2006,39.79977,-98.30119,0,25,9.4
USC00141179,4/19/2006,39.79977,-98.30119,0,21.1,1.1
USC00141179,4/20/2006,39.79977,-98.30119,0,20.6,0.6
USC00141179,4/21/2006,39.79977,-98.30119,0,20.6,0.6
USC00141179,4/22/2006,39.79977,-98.30119,0,23.9,0.6
USC00141179,4/23/2006,39.79977,-98.30119,0,26.1,6.7
USC00141179,4/24/2006,39.79977,-98.30119,8.1,27.2,10
USC00141179,4/25/2006,39.79977,-98.30119,1.3,17.2,2.2
USC00141179,4/26/2006,39.79977,-98.30119,0,6.7,-2.2
USC00141179,4/27/2006,39.79977,-98.30119,0,16.1,-2.2
USC00141179,4/28/2006,39.79977,-98.30119,0.8,26.1,5
USC00141179,4/29/2006,39.79977,-98.30119,15.5,13.3,10
USC00141179,4/30/2006,39.79977,-98.30119,0,17.8,7.2
USC00141179,5/1/2006,39.79977,-98.30119,0,19.4,3.3
USC00141179,5/2/2006,39.79977,-98.30119,0,21.1,3.9
USC00141179,5/3/2006,39.79977,-98.30119,25.1,27.8,10
USC00141179,5/4/2006,39.79977,-98.30119,3.3,15.6,8.9
USC00141179,5/5/2006,39.79977,-98.30119,1.3,11.7,7.8
USC00141179,5/6/2006,39.79977,-98.30119,0,12.8,7.2
USC00141179,5/7/2006,39.79977,-98.30119,0,14.4,8.3
USC00141179,5/8/2006,39.79977,-98.30119,0,16.1,9.4
USC00141179,5/9/2006,39.79977,-98.30119,23.6,27.2,9.4
USC00141179,5/10/2006,39.79977,-98.30119,0,23.9,8.9
USC00141179,5/11/2006,39.79977,-98.30119,0,18.9,7.2
USC00141179,5/12/2006,39.79977,-98.30119,0,18.3,3.9
USC00141179,5/13/2006,39.79977,-98.30119,0,22.2,4.4
USC00141179,5/14/2006,39.79977,-98.30119,0,22.8,6.7
USC00141179,5/15/2006,39.79977,-98.30119,0,18.3,6.1
USC00141179,5/16/2006,39.79977,-98.30119,0,20,6.7
USC00141179,5/17/2006,39.79977,-98.30119,0,22.8,4.4
USC00141179,5/18/2006,39.79977,-98.30119,0,28.3,6.1
USC00141179,5/19/2006,39.79977,-98.30119,0,28.3,7.2
USC00141179,5/20/2006,39.79977,-98.30119,0,36.1,11.7
USC00141179,5/21/2006,39.79977,-98.30119,0,28.3,12.2
USC00141179,5/22/2006,39.79977,-98.30119,0,29.4,14.4
USC00141179,5/23/2006,39.79977,-98.30119,0,29.4,17.2
USC00141179,5/24/2006,39.79977,-98.30119,1.3,32.8,13.3
USC00141179,5/25/2006,39.79977,-98.30119,0,32.2,11.7
USC00141179,5/26/2006,39.79977,-98.30119,0,32.2,12.8
USC00141179,5/27/2006,39.79977,-98.30119,12.4,31.7,15
USC00141179,5/28/2006,39.79977,-98.30119,0,34.4,19.4
USC00141179,5/29/2006,39.79977,-98.30119,0,35.6,21.1
USC00141179,5/30/2006,39.79977,-98.30119,0,29.4,17.8
USC00141179,5/31/2006,39.79977,-98.30119,1.3,22.2,14.4
USC00141179,6/1/2006,39.79977,-98.30119,0,28.3,15
USC00141179,6/2/2006,39.79977,-98.30119,0,28.3,11.1
USC00141179,6/3/2006,39.79977,-98.30119,0,30,12.2
USC00141179,6/4/2006,39.79977,-98.30119,0,31.1,16.7
USC00141179,6/5/2006,39.79977,-98.30119,0,30.6,17.8
USC00141179,6/6/2006,39.79977,-98.30119,2.5,28.9,16.1
USC00141179,6/7/2006,39.79977,-98.30119,0,32.8,11.7
USC00141179,6/8/2006,39.79977,-98.30119,0,34.4,14.4
USC00141179,6/9/2006,39.79977,-98.30119,0,35.6,18.3
USC00141179,6/10/2006,39.79977,-98.30119,0,38.9,20
USC00141179,6/11/2006,39.79977,-98.30119,7.9,32.2,15.6
USC00141179,6/12/2006,39.79977,-98.30119,0,24.4,13.9
USC00141179,6/13/2006,39.79977,-98.30119,0,25,13.3
USC00141179,6/14/2006,39.79977,-98.30119,0,31.7,13.9
USC00141179,6/15/2006,39.79977,-98.30119,0,35.6,17.2
USC00141179,6/16/2006,39.79977,-98.30119,3.6,34.4,18.9
USC00141179,6/17/2006,39.79977,-98.30119,22.6,33.3,16.7
USC00141179,6/18/2006,39.79977,-98.30119,0.5,25,12.8
USC00141179,6/19/2006,39.79977,-98.30119,0,32.2,13.9
USC00141179,6/20/2006,39.79977,-98.30119,0.5,33.9,17.8
USC00141179,6/21/2006,39.79977,-98.30119,1.8,38.9,20.6
USC00141179,6/22/2006,39.79977,-98.30119,0,32.2,18.9
USC00141179,6/23/2006,39.79977,-98.30119,0,30,15.6
USC00141179,6/24/2006,39.79977,-98.30119,15.7,30.6,15.6
USC00141179,6/25/2006,39.79977,-98.30119,0.3,27.8,15.6
USC00141179,6/26/2006,39.79977,-98.30119,0,25,12.2
USC00141179,6/27/2006,39.79977,-98.30119,0,27.8,11.7
USC00141179,6/28/2006,39.79977,-98.30119,1,31.1,12.8
USC00141179,6/29/2006,39.79977,-98.30119,0,35,14.4
USC00141179,6/30/2006,39.79977,-98.30119,0.8,36.7,17.2
USC00141179,7/1/2006,39.79977,-98.30119,0,36.7,17.8
USC00141179,7/2/2006,39.79977,-98.30119,0,37.8,20.6
USC00141179,7/3/2006,39.79977,-98.30119,0,33.3,20.6
USC00141179,7/4/2006,39.79977,-98.30119,0,28.9,18.3
USC00141179,7/5/2006,39.79977,-98.30119,0,31.1,16.7
USC00141179,7/6/2006,39.79977,-98.30119,0,27.2,11.7
USC00141179,7/7/2006,39.79977,-98.30119,0,30.6,12.8
USC00141179,7/8/2006,39.79977,-98.30119,0,33.3,19.4
USC00141179,7/9/2006,39.79977,-98.30119,0,32.8,19.4
USC00141179,7/10/2006,39.79977,-98.30119,27.7,25,19.4
USC00141179,7/11/2006,39.79977,-98.30119,3.8,27.8,20.6
USC00141179,7/12/2006,39.79977,-98.30119,0,30,18.9
USC00141179,7/13/2006,39.79977,-98.30119,0,32.2,19.4
USC00141179,7/14/2006,39.79977,-98.30119,15.7,37.8,18.3
USC00141179,7/15/2006,39.79977,-98.30119,0,34.4,18.9
USC00141179,7/16/2006,39.79977,-98.30119,0,36.7,20.6
USC00141179,7/17/2006,39.79977,-98.30119,0,40,21.7
USC00141179,7/18/2006,39.79977,-98.30119,0,34.4,20
USC00141179,7/19/2006,39.79977,-98.30119,0,33.9,20.6
USC00141179,7/20/2006,39.79977,-98.30119,0,42.2,23.9
USC00141179,7/21/2006,39.79977,-98.30119,22.9,31.7,16.1
USC00141179,7/22/2006,39.79977,-98.30119,0.5,26.1,15.6
USC00141179,7/23/2006,39.79977,-98.30119,0,28.3,13.9
USC00141179,7/24/2006,39.79977,-98.30119,0,31.7,15
USC00141179,7/25/2006,39.79977,-98.30119,0,35.6,16.7
USC00141179,7/26/2006,39.79977,-98.30119,0,38.9,21.1
USC00141179,7/27/2006,39.79977,-98.30119,0,33.9,21.7
USC00141179,7/28/2006,39.79977,-98.30119,0,32.8,18.3
USC00141179,7/29/2006,39.79977,-98.30119,0,35,18.9
USC00141179,7/30/2006,39.79977,-98.30119,0,38.3,22.8
USC00141179,7/31/2006,39.79977,-98.30119,0,38.3,23.9
USC00141179,8/1/2006,39.79977,-98.30119,0,39.4,26.1
USC00141179,8/2/2006,39.79977,-98.30119,4.1,40,21.7
USC00141179,8/3/2006,39.79977,-98.30119,2.5,26.7,14.4
USC00141179,8/4/2006,39.79977,-98.30119,0,31.1,14.4
USC00141179,8/5/2006,39.79977,-98.30119,0,32.2,15
USC00141179,8/6/2006,39.79977,-98.30119,0,38.9,21.1
USC00141179,8/7/2006,39.79977,-98.30119,4.3,38.3,21.1
USC00141179,8/8/2006,39.79977,-98.30119,0.3,30.6,20
USC00141179,8/9/2006,39.79977,-98.30119,0,36.7,20
USC00141179,8/10/2006,39.79977,-98.30119,0,42.2,22.2
USC00141179,8/11/2006,39.79977,-98.30119,0,33.3,20
USC00141179,8/12/2006,39.79977,-98.30119,0,34.4,21.1
USC00141179,8/13/2006,39.79977,-98.30119,0,36.1,21.7
USC00141179,8/14/2006,39.79977,-98.30119,0,31.7,17.8
USC00141179,8/15/2006,39.79977,-98.30119,0,29.4,8.9
USC00141179,8/16/2006,39.79977,-98.30119,0,30.6,8.9
USC00141179,8/17/2006,39.79977,-98.30119,67.6,34.4,20.6
USC00141179,8/18/2006,39.79977,-98.30119,0,34.4,20.6
USC00141179,8/19/2006,39.79977,-98.30119,23.1,32.8,20
USC00141179,8/20/2006,39.79977,-98.30119,0,24.4,14.4
USC00141179,8/21/2006,39.79977,-98.30119,0,26.1,15.6
USC00141179,8/22/2006,39.79977,-98.30119,0,30,16.1
USC00141179,8/23/2006,39.79977,-98.30119,0,30,16.7
USC00141179,8/24/2006,39.79977,-98.30119,0,32.8,18.3
USC00141179,8/25/2006,39.79977,-98.30119,0,33.3,20
USC00141179,8/26/2006,39.79977,-98.30119,26.4,28.3,17.8
USC00141179,8/27/2006,39.79977,-98.30119,0,23.3,18.3
USC00141179,8/28/2006,39.79977,-98.30119,3,22.8,13.3
USC00141179,8/29/2006,39.79977,-98.30119,0,22.2,12.8
USC00141179,8/30/2006,39.79977,-98.30119,0,25.6,11.1
USC00141179,8/31/2006,39.79977,-98.30119,0,27.2,11.1
USC00141179,9/1/2006,39.79977,-98.30119,0,28.9,16.1
USC00141179,9/2/2006,39.79977,-98.30119,2.5,25,12.2
USC00141179,9/3/2006,39.79977,-98.30119,3.3,21.1,6.7
USC00141179,9/4/2006,39.79977,-98.30119,0,25.6,6.7
USC00141179,9/5/2006,39.79977,-98.30119,0,22.2,8.3
USC00141179,9/6/2006,39.79977,-98.30119,0,26.1,8.3
USC00141179,9/7/2006,39.79977,-98.30119,0,27.8,8.9
USC00141179,9/8/2006,39.79977,-98.30119,0,28.3,9.4
USC00141179,9/9/2006,39.79977,-98.30119,11.9,27.8,13.3
USC00141179,9/10/2006,39.79977,-98.30119,35.1,20,16.1
USC00141179,9/11/2006,39.79977,-98.30119,0,25,14.4
USC00141179,9/12/2006,39.79977,-98.30119,0.8,18.3,13.3
USC00141179,9/13/2006,39.79977,-98.30119,0,22.8,10.6
USC00141179,9/14/2006,39.79977,-98.30119,0,28.3,10.6
USC00141179,9/15/2006,39.79977,-98.30119,0,30,15.6
USC00141179,9/16/2006,39.79977,-98.30119,0,31.7,18.3
USC00141179,9/17/2006,39.79977,-98.30119,13.2,33.9,8.3
USC00141179,9/18/2006,39.79977,-98.30119,0,21.1,6.7
USC00141179,9/19/2006,39.79977,-98.30119,0,17.8,3.3
USC00141179,9/20/2006,39.79977,-98.30119,0,19.4,3.3
USC00141179,9/21/2006,39.79977,-98.30119,1.3,25.6,8.3
USC00141179,9/22/2006,39.79977,-98.30119,42.9,17.2,10
USC00141179,9/23/2006,39.79977,-98.30119,0,20.6,8.3
USC00141179,9/24/2006,39.79977,-98.30119,0,16.7,7.8
USC00141179,9/25/2006,39.79977,-98.30119,0,20,5
USC00141179,9/26/2006,39.79977,-98.30119,0,24.4,6.1
USC00141179,9/27/2006,39.79977,-98.30119,0,27.8,5.6
USC00141179,9/28/2006,39.79977,-98.30119,0,18.3,3.9
USC00141179,9/29/2006,39.79977,-98.30119,0,17.2,3.3
USC00141179,9/30/2006,39.79977,-98.30119,0,26.1,6.1
USC00141179,10/1/2006,39.79977,-98.30119,0,27.8,7.8
USC00141179,10/2/2006,39.79977,-98.30119,0,33.9,15
USC00141179,10/3/2006,39.79977,-98.30119,0,31.1,11.1
USC00141179,10/4/2006,39.79977,-98.30119,0,32.8,10.6
USC00141179,10/5/2006,39.79977,-98.30119,0,15.6,11.7
USC00141179,10/6/2006,39.79977,-98.30119,0,21.1,11.7
USC00141179,10/7/2006,39.79977,-98.30119,0,26.1,12.8
USC00141179,10/8/2006,39.79977,-98.30119,0,29.4,15.6
USC00141179,10/9/2006,39.79977,-98.30119,0,19.4,8.9
USC00141179,10/10/2006,39.79977,-98.30119,1,10.6,6.7
USC00141179,10/11/2006,39.79977,-98.30119,8.1,7.8,3.9
USC00141179,10/12/2006,39.79977,-98.30119,0,9.4,-0.6
USC00141179,10/13/2006,39.79977,-98.30119,0,11.7,-2.8
USC00141179,10/14/2006,39.79977,-98.30119,0,13.9,-3.3
USC00141179,10/15/2006,39.79977,-98.30119,3,16.1,-3.3
USC00141179,10/16/2006,39.79977,-98.30119,20.3,17.2,10.6
USC00141179,10/17/2006,39.79977,-98.30119,0,15,9.4
USC00141179,10/18/2006,39.79977,-98.30119,0.8,15.6,2.2
USC00141179,10/19/2006,39.79977,-98.30119,0,5.6,-5
USC00141179,10/20/2006,39.79977,-98.30119,0,15,-5
USC00141179,10/21/2006,39.79977,-98.30119,4.3,22.2,2.2
USC00141179,10/22/2006,39.79977,-98.30119,0.5,3.3,-2.8
USC00141179,10/23/2006,39.79977,-98.30119,0,9.4,-5.6
USC00141179,10/24/2006,39.79977,-98.30119,0,11.7,-6.1
USC00141179,10/25/2006,39.79977,-98.30119,0,16.7,0.6
USC00141179,10/26/2006,39.79977,-98.30119,10.2,14.4,6.7
USC00141179,10/27/2006,39.79977,-98.30119,3.3,8.3,3.9
USC00141179,10/28/2006,39.79977,-98.30119,0,18.3,2.2
USC00141179,10/29/2006,39.79977,-98.30119,0,21.7,-1.7
USC00141179,10/30/2006,39.79977,-98.30119,0,25,-1.7
USC00141179,10/31/2006,39.79977,-98.30119,0,22.8,-3.9
USC00141179,11/1/2006,39.79977,-98.30119,0,4.4,-5
USC00141179,11/2/2006,39.79977,-98.30119,0,8.9,-8.9
USC00141179,11/3/2006,39.79977,-98.30119,0,12.2,-8.9
USC00141179,11/4/2006,39.79977,-98.30119,0,15.6,-1.7
USC00141179,11/5/2006,39.79977,-98.30119,0,16.1,-2.2
USC00141179,11/6/2006,39.79977,-98.30119,0,20,-2.2
USC00141179,11/7/2006,39.79977,-98.30119,0,20.6,-0.6
USC00141179,11/8/2006,39.79977,-98.30119,0,21.7,2.2
USC00141179,11/9/2006,39.79977,-98.30119,0,30.6,5
USC00141179,11/10/2006,39.79977,-98.30119,0,17.2,2.2
USC00141179,11/11/2006,39.79977,-98.30119,0,3.9,-8.3
USC00141179,11/12/2006,39.79977,-98.30119,0,10,-8.3
USC00141179,11/13/2006,39.79977,-98.30119,0.5,14.4,-3.3
USC00141179,11/14/2006,39.79977,-98.30119,0,10,-3.9
USC00141179,11/15/2006,39.79977,-98.30119,2,11.1,0.6
USC00141179,11/16/2006,39.79977,-98.30119,0,3.9,-8.9
USC00141179,11/17/2006,39.79977,-98.30119,0,8.3,-8.9
USC00141179,11/18/2006,39.79977,-98.30119,0,13.9,-6.7
USC00141179,11/19/2006,39.79977,-98.30119,2.3,4.4,-6.1
USC00141179,11/20/2006,39.79977,-98.30119,0,12.8,-7.8
USC00141179,11/21/2006,39.79977,-98.30119,0,12.8,-7.2
USC00141179,11/22/2006,39.79977,-98.30119,0,18.3,-4.4
USC00141179,11/23/2006,39.79977,-98.30119,0,20.6,-4.4
USC00141179,11/24/2006,39.79977,-98.30119,0,17.2,-4.4
USC00141179,11/25/2006,39.79977,-98.30119,0,13.3,-5
USC00141179,11/26/2006,39.79977,-98.30119,0,12.2,-5
USC00141179,11/27/2006,39.79977,-98.30119,0.3,10,-3.9
USC00141179,11/28/2006,39.79977,-98.30119,0.5,12.8,-3.3
USC00141179,11/29/2006,39.79977,-98.30119,0,13.9,-8.3
USC00141179,11/30/2006,39.79977,-98.30119,0,-3.9,-10.6
USC00141179,12/1/2006,39.79977,-98.30119,0,-3.3,-15
USC00141179,12/2/2006,39.79977,-98.30119,0,8.3,-14.4
USC00141179,12/3/2006,39.79977,-98.30119,0,1.1,-13.9
USC00141179,12/4/2006,39.79977,-98.30119,0,-0.6,-14.4
USC00141179,12/5/2006,39.79977,-98.30119,0,10,-10
USC00141179,12/6/2006,39.79977,-98.30119,0,16.7,-5.6
USC00141179,12/7/2006,39.79977,-98.30119,0,11.7,-14.4
USC00141179,12/8/2006,39.79977,-98.30119,0,-4.4,-15.6
USC00141179,12/9/2006,39.79977,-98.30119,0,8.3,-8.9
USC00141179,12/10/2006,39.79977,-98.30119,0,17.2,-3.9
USC00141179,12/11/2006,39.79977,-98.30119,0,13.3,-3.3
USC00141179,12/12/2006,39.79977,-98.30119,0,12.8,-7.8
USC00141179,12/13/2006,39.79977,-98.30119,0,12.8,-7.2
USC00141179,12/14/2006,39.79977,-98.30119,0,16.7,-4.4
USC00141179,12/15/2006,39.79977,-98.30119,0,17.2,-5.6
USC00141179,12/16/2006,39.79977,-98.30119,0,11.7,-6.1
USC00141179,12/17/2006,39.79977,-98.30119,0,10,-1.7
USC00141179,12/18/2006,39.79977,-98.30119,0,6.1,-7.8
USC00141179,12/19/2006,39.79977,-98.30119,0,6.7,-8.9
USC00141179,12/20/2006,39.79977,-98.30119,12.2,6.7,-7.8
USC00141179,12/21/2006,39.79977,-98.30119,14.5,5.6,0
USC00141179,12/22/2006,39.79977,-98.30119,0.3,5,-1.1
USC00141179,12/23/2006,39.79977,-98.30119,0,5,-3.9
USC00141179,12/24/2006,39.79977,-98.30119,0,8.3,-5.6
USC00141179,12/25/2006,39.79977,-98.30119,0,9.4,-5
USC00141179,12/26/2006,39.79977,-98.30119,0,4.4,-8.9
USC00141179,12/27/2006,39.79977,-98.30119,0,6.1,-8.9
USC00141179,12/28/2006,39.79977,-98.30119,0,8.9,-5.6
USC00141179,12/29/2006,39.79977,-98.30119,2.5,5.6,-4.4
USC00141179,12/30/2006,39.79977,-98.30119,30,3.3,0
USC00141179,12/31/2006,39.79977,-98.30119,15.5,0.6,-3.3
USC00141179,1/1/2007,39.79977,-98.30119,0,0,-8.9
USC00141179,1/2/2007,39.79977,-98.30119,0,2.8,-10
USC00141179,1/3/2007,39.79977,-98.30119,0,3.3,-5.6
USC00141179,1/4/2007,39.79977,-98.30119,0,7.2,-3.3
USC00141179,1/5/2007,39.79977,-98.30119,0,11.1,0
USC00141179,1/6/2007,39.79977,-98.30119,1,3.9,-5
USC00141179,1/7/2007,39.79977,-98.30119,0,6.7,-5.6
USC00141179,1/8/2007,39.79977,-98.30119,0,4.4,-5.6
USC00141179,1/9/2007,39.79977,-98.30119,0,12.2,-2.2
USC00141179,1/10/2007,39.79977,-98.30119,0,5.6,-2.8
USC00141179,1/11/2007,39.79977,-98.30119,0,12.2,-1.1
USC00141179,1/12/2007,39.79977,-98.30119,0,3.3,-12.8
USC00141179,1/13/2007,39.79977,-98.30119,0.8,-7.2,-14.4
USC00141179,1/14/2007,39.79977,-98.30119,0,-10.6,-13.9
USC00141179,1/15/2007,39.79977,-98.30119,1.5,-8.9,-16.7
USC00141179,1/16/2007,39.79977,-98.30119,0,-10,-22.8
USC00141179,1/17/2007,39.79977,-98.30119,0,-3.9,-23.3
USC00141179,1/18/2007,39.79977,-98.30119,0,0.6,-11.7
USC00141179,1/19/2007,39.79977,-98.30119,0,3.9,-12.8
USC00141179,1/20/2007,39.79977,-98.30119,0,6.1,-12.2
USC00141179,1/21/2007,39.79977,-98.30119,12.2,0.6,-10
USC00141179,1/22/2007,39.79977,-98.30119,0,0,-12.8
USC00141179,1/23/2007,39.79977,-98.30119,0,-1.7,-13.3
USC00141179,1/24/2007,39.79977,-98.30119,0,6.7,-11.1
USC00141179,1/25/2007,39.79977,-98.30119,0,7.8,-7.2
USC00141179,1/26/2007,39.79977,-98.30119,0,7.8,-6.7
USC00141179,1/27/2007,39.79977,-98.30119,0,10,-6.1
USC00141179,1/28/2007,39.79977,-98.30119,0,-1.1,-13.3
USC00141179,1/29/2007,39.79977,-98.30119,0,0,-13.9
USC00141179,1/30/2007,39.79977,-98.30119,0,3.9,-13.9
USC00141179,1/31/2007,39.79977,-98.30119,0,-5,-13.9
USC00141179,2/1/2007,39.79977,-98.30119,0,0,-15
USC00141179,2/2/2007,39.79977,-98.30119,0,1.1,-17.8
USC00141179,2/3/2007,39.79977,-98.30119,0,-5,-18.3
USC00141179,2/4/2007,39.79977,-98.30119,0,-6.7,-18.3
USC00141179,2/5/2007,39.79977,-98.30119,0,0,-14.4
USC00141179,2/6/2007,39.79977,-98.30119,0,2.8,-9.4
USC00141179,2/7/2007,39.79977,-98.30119,0,15,-8.3
USC00141179,2/8/2007,39.79977,-98.30119,0,-6.1,-8.9
USC00141179,2/9/2007,39.79977,-98.30119,0,-3.9,-8.3
USC00141179,2/10/2007,39.79977,-98.30119,0,-3.3,-8.3
USC00141179,2/11/2007,39.79977,-98.30119,0,-1.1,-7.8
USC00141179,2/12/2007,39.79977,-98.30119,0,1.7,-1.7
USC00141179,2/13/2007,39.79977,-98.30119,9.9,0.6,-12.2
USC00141179,2/14/2007,39.79977,-98.30119,0,-10,-21.1
USC00141179,2/15/2007,39.79977,-98.30119,0.3,-12.2,-21.1
USC00141179,2/16/2007,39.79977,-98.30119,0,-12.8,-21.1
USC00141179,2/17/2007,39.79977,-98.30119,1.5,6.7,-12.8
USC00141179,2/18/2007,39.79977,-98.30119,0,5.6,-3.3
USC00141179,2/19/2007,39.79977,-98.30119,0,11.1,-3.9
USC00141179,2/20/2007,39.79977,-98.30119,0,10.6,-1.1
USC00141179,2/21/2007,39.79977,-98.30119,0,11.1,-1.7
USC00141179,2/22/2007,39.79977,-98.30119,0,17.8,-2.8
USC00141179,2/23/2007,39.79977,-98.30119,0,10,-1.7
USC00141179,2/24/2007,39.79977,-98.30119,7.6,20.6,2.8
USC00141179,2/25/2007,39.79977,-98.30119,3.6,9.4,-1.7
USC00141179,2/26/2007,39.79977,-98.30119,0,4.4,-5
USC00141179,2/27/2007,39.79977,-98.30119,0,7.2,-6.7
USC00141179,2/28/2007,39.79977,-98.30119,0,8.9,-5.6
USC00141179,3/1/2007,39.79977,-98.30119,3.3,11.7,-1.7
USC00141179,3/2/2007,39.79977,-98.30119,0,7.2,-2.8
USC00141179,3/3/2007,39.79977,-98.30119,0,5,-7.2
USC00141179,3/4/2007,39.79977,-98.30119,0,3.3,-9.4
USC00141179,3/5/2007,39.79977,-98.30119,0,14.4,-7.2
USC00141179,3/6/2007,39.79977,-98.30119,0,13.9,-5
USC00141179,3/7/2007,39.79977,-98.30119,0,12.2,-5
USC00141179,3/8/2007,39.79977,-98.30119,0,0.6,-2.2
USC00141179,3/9/2007,39.79977,-98.30119,0,17.8,-2.2
USC00141179,3/10/2007,39.79977,-98.30119,0,17.8,-1.1
USC00141179,3/11/2007,39.79977,-98.30119,0,16.7,-1.1
USC00141179,3/12/2007,39.79977,-98.30119,0,13.9,5
USC00141179,3/13/2007,39.79977,-98.30119,0,25,6.7
USC00141179,3/14/2007,39.79977,-98.30119,0,26.1,6.7
USC00141179,3/15/2007,39.79977,-98.30119,0,15,1.1
USC00141179,3/16/2007,39.79977,-98.30119,0,10.6,-6.1
USC00141179,3/17/2007,39.79977,-98.30119,0,13.9,-6.7
USC00141179,3/18/2007,39.79977,-98.30119,0,16.7,0
USC00141179,3/19/2007,39.79977,-98.30119,0,22.8,-0.6
USC00141179,3/20/2007,39.79977,-98.30119,0,16.7,4.4
USC00141179,3/21/2007,39.79977,-98.30119,0,16.7,7.2
USC00141179,3/22/2007,39.79977,-98.30119,0,28.3,5
USC00141179,3/23/2007,39.79977,-98.30119,0,15,3.9
USC00141179,3/24/2007,39.79977,-98.30119,10.4,23.3,3.9
USC00141179,3/25/2007,39.79977,-98.30119,1,21.1,10.6
USC00141179,3/26/2007,39.79977,-98.30119,0,25,9.4
USC00141179,3/27/2007,39.79977,-98.30119,0.3,23.9,12.8
USC00141179,3/28/2007,39.79977,-98.30119,14.7,17.8,11.1
USC00141179,3/29/2007,39.79977,-98.30119,4.3,21.1,12.8
USC00141179,3/30/2007,39.79977,-98.30119,5.1,20,6.1
USC00141179,3/31/2007,39.79977,-98.30119,14.2,18.3,5.6
USC00141179,4/1/2007,39.79977,-98.30119,12.2,12.2,1.1
USC00141179,4/2/2007,39.79977,-98.30119,0,22.2,2.2
USC00141179,4/3/2007,39.79977,-98.30119,0,25.6,3.3
USC00141179,4/4/2007,39.79977,-98.30119,0,10.6,-3.9
USC00141179,4/5/2007,39.79977,-98.30119,0,7.2,-3.9
USC00141179,4/6/2007,39.79977,-98.30119,5.3,-1.7,-5.6
USC00141179,4/7/2007,39.79977,-98.30119,0,1.7,-8.9
USC00141179,4/8/2007,39.79977,-98.30119,0,3.9,-11.1
USC00141179,4/9/2007,39.79977,-98.30119,0,7.2,-11.1
USC00141179,4/10/2007,39.79977,-98.30119,0,7.2,1.7
USC00141179,4/11/2007,39.79977,-98.30119,5.8,8.9,4.4
USC00141179,4/12/2007,39.79977,-98.30119,0,9.4,0.6
USC00141179,4/13/2007,39.79977,-98.30119,7.6,10,0
USC00141179,4/14/2007,39.79977,-98.30119,2.8,6.7,0.6
USC00141179,4/15/2007,39.79977,-98.30119,0,15.6,-2.8
USC00141179,4/16/2007,39.79977,-98.30119,0,21.1,-2.8
USC00141179,4/17/2007,39.79977,-98.30119,0,24.4,5
USC00141179,4/18/2007,39.79977,-98.30119,0,20,2.8
USC00141179,4/19/2007,39.79977,-98.30119,0,23.9,2.2
USC00141179,4/20/2007,39.79977,-98.30119,0,22.2,8.9
USC00141179,4/21/2007,39.79977,-98.30119,0,25,10.6
USC00141179,4/22/2007,39.79977,-98.30119,1.5,26.1,12.2
USC00141179,4/23/2007,39.79977,-98.30119,0,21.1,3.3
USC00141179,4/24/2007,39.79977,-98.30119,3.3,22.8,3.3
USC00141179,4/25/2007,39.79977,-98.30119,2.8,17.8,8.3
USC00141179,4/26/2007,39.79977,-98.30119,1.5,11.1,4.4
USC00141179,4/27/2007,39.79977,-98.30119,0.8,20,4.4
USC00141179,4/28/2007,39.79977,-98.30119,0.5,18.9,5
USC00141179,4/29/2007,39.79977,-98.30119,0,27.2,5.6
USC00141179,4/30/2007,39.79977,-98.30119,0,30.6,9.4
USC00141179,5/1/2007,39.79977,-98.30119,0,28.3,12.2
USC00141179,5/2/2007,39.79977,-98.30119,0,25,7.8
USC00141179,5/3/2007,39.79977,-98.30119,0.8,23.3,7.8
USC00141179,5/4/2007,39.79977,-98.30119,3.8,17.8,12.8
USC00141179,5/5/2007,39.79977,-98.30119,7.6,20.6,15.6
USC00141179,5/6/2007,39.79977,-98.30119,1.3,24.4,15.6
USC00141179,5/7/2007,39.79977,-98.30119,11.7,17.8,15
USC00141179,5/8/2007,39.79977,-98.30119,0,21.7,6.1
USC00141179,5/9/2007,39.79977,-98.30119,0,25,6.1
USC00141179,5/10/2007,39.79977,-98.30119,0,25,9.4
USC00141179,5/11/2007,39.79977,-98.30119,0,27.8,9.4
USC00141179,5/12/2007,39.79977,-98.30119,0,29.4,10
