"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00142827","2016-06-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-10",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-14",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-15",39.0572,-96.7651,1.3,NA,NA
"USC00142827","2016-06-16",39.0572,-96.7651,21.8,NA,NA
"USC00142827","2016-06-17",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-20",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-22",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-23",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-28",39.0572,-96.7651,21.3,NA,NA
"USC00142827","2016-06-29",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-06-30",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-07-05",39.0572,-96.7651,39.4,NA,NA
"USC00142827","2016-07-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-07-07",39.0572,-96.7651,5.1,NA,NA
"USC00142827","2016-07-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-07-11",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-07-12",39.0572,-96.7651,35.1,NA,NA
"USC00142827","2016-07-14",39.0572,-96.7651,9.7,NA,NA
"USC00142827","2016-07-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-07-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-07-19",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-07-20",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-07-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-07-22",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-05",39.0572,-96.7651,7.1,NA,NA
"USC00142827","2016-08-08",39.0572,-96.7651,24.9,NA,NA
"USC00142827","2016-08-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-10",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-11",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-16",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-17",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-19",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-20",39.0572,-96.7651,45.7,NA,NA
"USC00142827","2016-08-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-22",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-23",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-24",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-08-25",39.0572,-96.7651,57.2,NA,NA
"USC00142827","2016-08-26",39.0572,-96.7651,23.9,NA,NA
"USC00142827","2016-08-30",39.0572,-96.7651,0.5,NA,NA
"USC00142827","2016-08-31",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2016-09-01",39.0572,-96.7651,2.5,NA,NA
"USC00142827","2016-09-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-07",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-13",39.0572,-96.7651,17.8,NA,NA
"USC00142827","2016-09-14",39.0572,-96.7651,13.2,NA,NA
"USC00142827","2016-09-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-16",39.0572,-96.7651,5.8,NA,NA
"USC00142827","2016-09-19",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-20",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-22",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-23",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-26",39.0572,-96.7651,36.3,NA,NA
"USC00142827","2016-09-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-28",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-29",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-09-30",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-03",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-04",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2016-10-05",39.0572,-96.7651,20.8,NA,NA
"USC00142827","2016-10-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-07",39.0572,-96.7651,15.7,NA,NA
"USC00142827","2016-10-11",39.0572,-96.7651,15.7,NA,NA
"USC00142827","2016-10-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-14",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-16",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-17",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-19",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-20",39.0572,-96.7651,2.5,NA,NA
"USC00142827","2016-10-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-24",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-25",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-26",39.0572,-96.7651,37.8,NA,NA
"USC00142827","2016-10-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-10-28",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-11-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-11-07",39.0572,-96.7651,2.5,NA,NA
"USC00142827","2016-11-08",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2016-11-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-11-10",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-11-14",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-11-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-11-16",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-11-17",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-11-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-11-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-11-22",39.0572,-96.7651,2,NA,NA
"USC00142827","2016-11-23",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2016-11-28",39.0572,-96.7651,1,NA,NA
"USC00142827","2016-12-01",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-05",39.0572,-96.7651,15,NA,NA
"USC00142827","2016-12-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-07",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-14",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-16",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-19",39.0572,-96.7651,18.3,NA,NA
"USC00142827","2016-12-20",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-27",39.0572,-96.7651,5.8,NA,NA
"USC00142827","2016-12-28",39.0572,-96.7651,0,NA,NA
"USC00142827","2016-12-29",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-01",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-01-02",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-01-03",39.0572,-96.7651,3.6,NA,NA
"USC00142827","2017-01-04",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-05",39.0572,-96.7651,0.5,NA,NA
"USC00142827","2017-01-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-07",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-01-08",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-01-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-10",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2017-01-11",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-14",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-01-15",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-01-16",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-01-17",39.0572,-96.7651,31.8,NA,NA
"USC00142827","2017-01-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-19",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-20",39.0572,-96.7651,2.5,NA,NA
"USC00142827","2017-01-21",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-01-22",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-01-23",39.0572,-96.7651,1.3,NA,NA
"USC00142827","2017-01-24",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-25",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-26",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-28",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-29",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-30",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-01-31",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-02-01",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-03",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-04",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-05",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-07",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-10",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-11",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-14",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-16",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-17",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-19",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-20",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-21",39.0572,-96.7651,11.4,NA,NA
"USC00142827","2017-02-22",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-23",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-24",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-25",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-26",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-02-28",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-01",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-03",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-04",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-05",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-07",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-10",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-11",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-14",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-16",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-17",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-19",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-20",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-22",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-23",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-24",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-25",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-26",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-28",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-03-29",39.0572,-96.7651,40.6,NA,NA
"USC00142827","2017-03-30",39.0572,-96.7651,30,NA,NA
"USC00142827","2017-03-31",39.0572,-96.7651,1,NA,NA
"USC00142827","2017-04-03",39.0572,-96.7651,11.4,NA,NA
"USC00142827","2017-04-04",39.0572,-96.7651,1.3,NA,NA
"USC00142827","2017-04-05",39.0572,-96.7651,29.2,NA,NA
"USC00142827","2017-04-06",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2017-04-07",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-04-10",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-04-11",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-04-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-04-13",39.0572,-96.7651,4.3,NA,NA
"USC00142827","2017-04-14",39.0572,-96.7651,1.3,NA,NA
"USC00142827","2017-04-17",39.0572,-96.7651,10.2,NA,NA
"USC00142827","2017-04-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-04-19",39.0572,-96.7651,3.8,NA,NA
"USC00142827","2017-04-20",39.0572,-96.7651,12.4,NA,NA
"USC00142827","2017-04-24",39.0572,-96.7651,1.3,NA,NA
"USC00142827","2017-04-25",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-04-26",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2017-04-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-04-28",39.0572,-96.7651,5.6,NA,NA
"USC00142827","2017-05-01",39.0572,-96.7651,36.8,NA,NA
"USC00142827","2017-05-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-03",39.0572,-96.7651,1.8,NA,NA
"USC00142827","2017-05-04",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2017-05-05",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-07",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-10",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-11",39.0572,-96.7651,6.1,NA,NA
"USC00142827","2017-05-12",39.0572,-96.7651,0.8,NA,NA
"USC00142827","2017-05-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-14",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-16",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-17",39.0572,-96.7651,1.5,NA,NA
"USC00142827","2017-05-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-19",39.0572,-96.7651,47.2,NA,NA
"USC00142827","2017-05-20",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-05-21",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-05-22",39.0572,-96.7651,25.4,NA,NA
"USC00142827","2017-05-23",39.0572,-96.7651,9.4,NA,NA
"USC00142827","2017-05-24",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2017-05-25",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-05-26",39.0572,-96.7651,4.1,NA,NA
"USC00142827","2017-05-27",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-05-28",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-05-29",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-05-30",39.0572,-96.7651,1.5,NA,NA
"USC00142827","2017-05-31",39.0572,-96.7651,1.5,NA,NA
"USC00142827","2017-06-01",39.0572,-96.7651,1,NA,NA
"USC00142827","2017-06-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-05",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-07",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-14",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-16",39.0572,-96.7651,0.5,NA,NA
"USC00142827","2017-06-19",39.0572,-96.7651,2.5,NA,NA
"USC00142827","2017-06-20",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-22",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-23",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-06-26",39.0572,-96.7651,3.8,NA,NA
"USC00142827","2017-06-28",39.0572,-96.7651,3.8,NA,NA
"USC00142827","2017-06-29",39.0572,-96.7651,52.1,NA,NA
"USC00142827","2017-07-01",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-03",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-04",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-05",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-07",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-10",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-11",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-14",39.0572,-96.7651,5.8,NA,NA
"USC00142827","2017-07-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-16",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-17",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-19",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-20",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-22",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-23",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-24",39.0572,-96.7651,5.6,NA,NA
"USC00142827","2017-07-25",39.0572,-96.7651,5.1,NA,NA
"USC00142827","2017-07-26",39.0572,-96.7651,11.2,NA,NA
"USC00142827","2017-07-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-28",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-29",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-30",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-07-31",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-08-01",39.0572,-96.7651,38.1,NA,NA
"USC00142827","2017-08-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-08-03",39.0572,-96.7651,7.6,NA,NA
"USC00142827","2017-08-04",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-08-05",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-06",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-07",39.0572,-96.7651,92.7,NA,NA
"USC00142827","2017-08-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-08-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-08-10",39.0572,-96.7651,2.5,NA,NA
"USC00142827","2017-08-11",39.0572,-96.7651,6.4,NA,NA
"USC00142827","2017-08-12",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-13",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-14",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-08-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-08-16",39.0572,-96.7651,8.1,NA,NA
"USC00142827","2017-08-17",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-18",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-19",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-20",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-21",39.0572,-96.7651,1.3,NA,NA
"USC00142827","2017-08-22",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-23",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-24",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-25",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-08-26",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-27",39.0572,-96.7651,NA,NA,NA
"USC00142827","2017-08-28",39.0572,-96.7651,8.9,NA,NA
"USC00142827","2017-08-29",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-08-30",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-08-31",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-01",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-03",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-04",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-05",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-07",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-10",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-11",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-14",39.0572,-96.7651,1.3,NA,NA
"USC00142827","2017-09-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-16",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-17",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-18",39.0572,-96.7651,36.8,NA,NA
"USC00142827","2017-09-19",39.0572,-96.7651,1,NA,NA
"USC00142827","2017-09-20",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-22",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-23",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-24",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-25",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-26",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-28",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-29",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-09-30",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-03",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-04",39.0572,-96.7651,0.8,NA,NA
"USC00142827","2017-10-05",39.0572,-96.7651,40.4,NA,NA
"USC00142827","2017-10-06",39.0572,-96.7651,2,NA,NA
"USC00142827","2017-10-10",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2017-10-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-16",39.0572,-96.7651,65.8,NA,NA
"USC00142827","2017-10-17",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-19",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-20",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-23",39.0572,-96.7651,1.8,NA,NA
"USC00142827","2017-10-24",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-25",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-26",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-30",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-10-31",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-01",39.0572,-96.7651,1,NA,NA
"USC00142827","2017-11-02",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-03",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-04",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-05",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-06",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-07",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-08",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-09",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-10",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-11",39.0572,-96.7651,2.8,NA,NA
"USC00142827","2017-11-12",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-13",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-14",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-15",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-16",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-17",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-18",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-19",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-20",39.0572,-96.7651,0.3,NA,NA
"USC00142827","2017-11-21",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-22",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-23",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-24",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-25",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-26",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-27",39.0572,-96.7651,0,NA,NA
"USC00142827","2017-11-28",39.0572,-96.7651,0,NA,NA
